#Portfolio,Sample,AsOfDate,Time,InitialMargin,Currency,SimmSide,Depth
CPTY_A,130,2029-11-05,13.748207,952.441711,,Call,0
CPTY_A,130,2030-02-05,14.000262,959.360107,,Call,0
CPTY_A,130,2030-05-07,14.249577,964.049194,,Call,0
CPTY_A,130,2030-08-05,14.496152,1016.401001,,Call,0
CPTY_A,130,2030-11-05,14.748207,1120.982422,,Call,0
CPTY_A,130,2031-02-05,15.000262,834.251831,,Call,0
CPTY_A,130,2031-05-06,15.246837,1060.776978,,Call,0
CPTY_A,130,2031-08-05,15.496152,872.605530,,Call,0
CPTY_A,130,2031-11-05,15.748207,969.010925,,Call,0
CPTY_A,130,2032-02-05,16.000000,999.656189,,Call,0
CPTY_A,130,2032-05-05,16.245902,1049.409424,,Call,0
CPTY_A,130,2032-08-05,16.497268,1153.797119,,Call,0
CPTY_A,130,2032-11-05,16.748634,893.070251,,Call,0
CPTY_A,130,2033-02-07,17.005741,779.172974,,Call,0
CPTY_A,130,2033-05-05,17.244098,834.144165,,Call,0
CPTY_A,130,2033-08-05,17.496152,928.021057,,Call,0
CPTY_A,130,2033-11-07,17.753687,1313.157104,,Call,0
CPTY_A,130,2034-02-06,18.003002,1267.559937,,Call,0
CPTY_A,130,2034-05-05,18.244098,993.024780,,Call,0
CPTY_A,130,2034-08-07,18.501632,674.613159,,Call,0
CPTY_A,130,2034-11-06,18.750947,705.623962,,Call,0
CPTY_A,130,2035-02-05,19.000262,929.133362,,Call,0
CPTY_A,130,2035-05-08,19.252317,481.419464,,Call,0
CPTY_A,130,2035-08-06,19.498892,463.743134,,Call,0
CPTY_A,130,2035-11-05,19.748207,3.977623,,Call,0
CPTY_A,130,2036-02-05,20.000000,0.992570,,Call,0
CPTY_A,130,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,130,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,130,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,130,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,130,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,130,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,130,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,130,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,131,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,131,2016-05-06,0.248634,509.033508,,Call,0
CPTY_A,131,2016-08-05,0.497268,495.315613,,Call,0
CPTY_A,131,2016-11-07,0.754098,519.607971,,Call,0
CPTY_A,131,2017-02-06,1.003002,498.983521,,Call,0
CPTY_A,131,2017-05-05,1.244098,485.078278,,Call,0
CPTY_A,131,2017-08-07,1.501632,487.648926,,Call,0
CPTY_A,131,2017-11-06,1.750947,428.302368,,Call,0
CPTY_A,131,2018-02-05,2.000262,440.068604,,Call,0
CPTY_A,131,2018-05-08,2.252317,537.442383,,Call,0
CPTY_A,131,2018-08-06,2.498892,619.166504,,Call,0
CPTY_A,131,2018-11-05,2.748207,633.539795,,Call,0
CPTY_A,131,2019-02-05,3.000262,567.136047,,Call,0
CPTY_A,131,2019-05-07,3.249577,645.259033,,Call,0
CPTY_A,131,2019-08-05,3.496152,626.561646,,Call,0
CPTY_A,131,2019-11-05,3.748207,697.391663,,Call,0
CPTY_A,131,2020-02-05,4.000000,684.082214,,Call,0
CPTY_A,131,2020-05-05,4.245902,720.688232,,Call,0
CPTY_A,131,2020-08-05,4.497268,661.807739,,Call,0
CPTY_A,131,2020-11-05,4.748634,738.172607,,Call,0
CPTY_A,131,2021-02-05,5.000262,874.468689,,Call,0
CPTY_A,131,2021-05-05,5.244098,850.950500,,Call,0
CPTY_A,131,2021-08-05,5.496152,799.067688,,Call,0
CPTY_A,131,2021-11-05,5.748207,876.071777,,Call,0
CPTY_A,131,2022-02-07,6.005741,929.043396,,Call,0
CPTY_A,131,2022-05-05,6.244098,722.522217,,Call,0
CPTY_A,131,2022-08-05,6.496152,689.077576,,Call,0
CPTY_A,131,2022-11-07,6.753687,743.431091,,Call,0
CPTY_A,131,2023-02-06,7.003002,642.990845,,Call,0
CPTY_A,131,2023-05-05,7.244098,763.736389,,Call,0
CPTY_A,131,2023-08-07,7.501632,716.237488,,Call,0
CPTY_A,131,2023-11-06,7.750947,622.923279,,Call,0
CPTY_A,131,2024-02-05,8.000000,635.908752,,Call,0
CPTY_A,131,2024-05-07,8.251366,638.254639,,Call,0
CPTY_A,131,2024-08-05,8.497268,661.842041,,Call,0
CPTY_A,131,2024-11-05,8.748634,613.247742,,Call,0
CPTY_A,131,2025-02-05,9.000262,556.214661,,Call,0
CPTY_A,131,2025-05-06,9.246837,526.693848,,Call,0
CPTY_A,131,2025-08-05,9.496152,487.577728,,Call,0
CPTY_A,131,2025-11-05,9.748207,389.135193,,Call,0
CPTY_A,131,2026-02-05,10.000262,437.177887,,Call,0
CPTY_A,131,2026-05-05,10.244098,362.062805,,Call,0
CPTY_A,131,2026-08-05,10.496152,555.434448,,Call,0
CPTY_A,131,2026-11-05,10.748207,508.592499,,Call,0
CPTY_A,131,2027-02-05,11.000262,547.760803,,Call,0
CPTY_A,131,2027-05-05,11.244098,520.385071,,Call,0
CPTY_A,131,2027-08-05,11.496152,456.828888,,Call,0
CPTY_A,131,2027-11-05,11.748207,504.991547,,Call,0
CPTY_A,131,2028-02-07,12.005464,447.114349,,Call,0
CPTY_A,131,2028-05-05,12.245902,540.765076,,Call,0
CPTY_A,131,2028-08-07,12.502732,425.063629,,Call,0
CPTY_A,131,2028-11-06,12.751366,373.222748,,Call,0
CPTY_A,131,2029-02-05,13.000262,389.021790,,Call,0
CPTY_A,131,2029-05-08,13.252317,410.240082,,Call,0
CPTY_A,131,2029-08-06,13.498892,383.716309,,Call,0
CPTY_A,131,2029-11-05,13.748207,383.098785,,Call,0
CPTY_A,131,2030-02-05,14.000262,216.714111,,Call,0
CPTY_A,131,2030-05-07,14.249577,188.313766,,Call,0
CPTY_A,131,2030-08-05,14.496152,232.952988,,Call,0
CPTY_A,131,2030-11-05,14.748207,271.245972,,Call,0
CPTY_A,131,2031-02-05,15.000262,383.795654,,Call,0
CPTY_A,131,2031-05-06,15.246837,225.091187,,Call,0
CPTY_A,131,2031-08-05,15.496152,361.189972,,Call,0
CPTY_A,131,2031-11-05,15.748207,226.067169,,Call,0
CPTY_A,131,2032-02-05,16.000000,142.144836,,Call,0
CPTY_A,131,2032-05-05,16.245902,175.806641,,Call,0
CPTY_A,131,2032-08-05,16.497268,275.080933,,Call,0
CPTY_A,131,2032-11-05,16.748634,357.778107,,Call,0
CPTY_A,131,2033-02-07,17.005741,212.620544,,Call,0
CPTY_A,131,2033-05-05,17.244098,345.307312,,Call,0
CPTY_A,131,2033-08-05,17.496152,370.600586,,Call,0
CPTY_A,131,2033-11-07,17.753687,284.686829,,Call,0
CPTY_A,131,2034-02-06,18.003002,257.450562,,Call,0
CPTY_A,131,2034-05-05,18.244098,473.209839,,Call,0
CPTY_A,131,2034-08-07,18.501632,476.037781,,Call,0
CPTY_A,131,2034-11-06,18.750947,448.522919,,Call,0
CPTY_A,131,2035-02-05,19.000262,742.024902,,Call,0
CPTY_A,131,2035-05-08,19.252317,313.649475,,Call,0
CPTY_A,131,2035-08-06,19.498892,308.434967,,Call,0
CPTY_A,131,2035-11-05,19.748207,1.068424,,Call,0
CPTY_A,131,2036-02-05,20.000000,0.241926,,Call,0
CPTY_A,131,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,131,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,131,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,131,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,131,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,131,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,131,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,131,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,132,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,132,2016-05-06,0.248634,537.934692,,Call,0
CPTY_A,132,2016-08-05,0.497268,561.403381,,Call,0
CPTY_A,132,2016-11-07,0.754098,558.777710,,Call,0
CPTY_A,132,2017-02-06,1.003002,564.598755,,Call,0
CPTY_A,132,2017-05-05,1.244098,616.440125,,Call,0
CPTY_A,132,2017-08-07,1.501632,566.285217,,Call,0
CPTY_A,132,2017-11-06,1.750947,603.823181,,Call,0
CPTY_A,132,2018-02-05,2.000262,579.800354,,Call,0
CPTY_A,132,2018-05-08,2.252317,636.688477,,Call,0
CPTY_A,132,2018-08-06,2.498892,642.331055,,Call,0
CPTY_A,132,2018-11-05,2.748207,650.401123,,Call,0
CPTY_A,132,2019-02-05,3.000262,676.809998,,Call,0
CPTY_A,132,2019-05-07,3.249577,616.321960,,Call,0
CPTY_A,132,2019-08-05,3.496152,557.853149,,Call,0
CPTY_A,132,2019-11-05,3.748207,577.483765,,Call,0
CPTY_A,132,2020-02-05,4.000000,490.516266,,Call,0
CPTY_A,132,2020-05-05,4.245902,492.362091,,Call,0
CPTY_A,132,2020-08-05,4.497268,534.046936,,Call,0
CPTY_A,132,2020-11-05,4.748634,602.862000,,Call,0
CPTY_A,132,2021-02-05,5.000262,596.920166,,Call,0
CPTY_A,132,2021-05-05,5.244098,610.410461,,Call,0
CPTY_A,132,2021-08-05,5.496152,597.224243,,Call,0
CPTY_A,132,2021-11-05,5.748207,766.928406,,Call,0
CPTY_A,132,2022-02-07,6.005741,860.318481,,Call,0
CPTY_A,132,2022-05-05,6.244098,775.211487,,Call,0
CPTY_A,132,2022-08-05,6.496152,808.277161,,Call,0
CPTY_A,132,2022-11-07,6.753687,864.585022,,Call,0
CPTY_A,132,2023-02-06,7.003002,863.660889,,Call,0
CPTY_A,132,2023-05-05,7.244098,922.635071,,Call,0
CPTY_A,132,2023-08-07,7.501632,1007.054443,,Call,0
CPTY_A,132,2023-11-06,7.750947,1114.163574,,Call,0
CPTY_A,132,2024-02-05,8.000000,1105.800293,,Call,0
CPTY_A,132,2024-05-07,8.251366,1067.078125,,Call,0
CPTY_A,132,2024-08-05,8.497268,1147.285889,,Call,0
CPTY_A,132,2024-11-05,8.748634,983.404846,,Call,0
CPTY_A,132,2025-02-05,9.000262,1018.407898,,Call,0
CPTY_A,132,2025-05-06,9.246837,1119.658203,,Call,0
CPTY_A,132,2025-08-05,9.496152,971.382141,,Call,0
CPTY_A,132,2025-11-05,9.748207,1098.694458,,Call,0
CPTY_A,132,2026-02-05,10.000262,836.434387,,Call,0
CPTY_A,132,2026-05-05,10.244098,1156.184937,,Call,0
CPTY_A,132,2026-08-05,10.496152,892.357971,,Call,0
CPTY_A,132,2026-11-05,10.748207,897.835388,,Call,0
CPTY_A,132,2027-02-05,11.000262,506.374847,,Call,0
CPTY_A,132,2027-05-05,11.244098,962.630188,,Call,0
CPTY_A,132,2027-08-05,11.496152,1228.242676,,Call,0
CPTY_A,132,2027-11-05,11.748207,1246.958740,,Call,0
CPTY_A,132,2028-02-07,12.005464,1022.841125,,Call,0
CPTY_A,132,2028-05-05,12.245902,919.227478,,Call,0
CPTY_A,132,2028-08-07,12.502732,890.282959,,Call,0
CPTY_A,132,2028-11-06,12.751366,1406.157471,,Call,0
CPTY_A,132,2029-02-05,13.000262,942.342407,,Call,0
CPTY_A,132,2029-05-08,13.252317,1228.451782,,Call,0
CPTY_A,132,2029-08-06,13.498892,1337.178589,,Call,0
CPTY_A,132,2029-11-05,13.748207,1247.149048,,Call,0
CPTY_A,132,2030-02-05,14.000262,1386.882080,,Call,0
CPTY_A,132,2030-05-07,14.249577,1591.736572,,Call,0
CPTY_A,132,2030-08-05,14.496152,1398.397949,,Call,0
CPTY_A,132,2030-11-05,14.748207,1578.569824,,Call,0
CPTY_A,132,2031-02-05,15.000262,1786.932007,,Call,0
CPTY_A,132,2031-05-06,15.246837,1391.500977,,Call,0
CPTY_A,132,2031-08-05,15.496152,1441.382813,,Call,0
CPTY_A,132,2031-11-05,15.748207,1334.666016,,Call,0
CPTY_A,132,2032-02-05,16.000000,1484.772339,,Call,0
CPTY_A,132,2032-05-05,16.245902,1441.962036,,Call,0
CPTY_A,132,2032-08-05,16.497268,1550.740723,,Call,0
CPTY_A,132,2032-11-05,16.748634,1337.947144,,Call,0
CPTY_A,132,2033-02-07,17.005741,1393.356812,,Call,0
CPTY_A,132,2033-05-05,17.244098,1354.899780,,Call,0
CPTY_A,132,2033-08-05,17.496152,1563.639526,,Call,0
CPTY_A,132,2033-11-07,17.753687,1811.971924,,Call,0
CPTY_A,132,2034-02-06,18.003002,1689.104980,,Call,0
CPTY_A,132,2034-05-05,18.244098,1369.826538,,Call,0
CPTY_A,132,2034-08-07,18.501632,1656.025391,,Call,0
CPTY_A,132,2034-11-06,18.750947,1578.192627,,Call,0
CPTY_A,132,2035-02-05,19.000262,1534.442505,,Call,0
CPTY_A,132,2035-05-08,19.252317,690.423462,,Call,0
CPTY_A,132,2035-08-06,19.498892,814.409485,,Call,0
CPTY_A,132,2035-11-05,19.748207,5.153411,,Call,0
CPTY_A,132,2036-02-05,20.000000,1.200095,,Call,0
CPTY_A,132,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,132,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,132,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,132,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,132,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,132,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,132,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,132,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,133,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,133,2016-05-06,0.248634,532.121765,,Call,0
CPTY_A,133,2016-08-05,0.497268,472.134796,,Call,0
CPTY_A,133,2016-11-07,0.754098,511.967773,,Call,0
CPTY_A,133,2017-02-06,1.003002,476.794556,,Call,0
CPTY_A,133,2017-05-05,1.244098,455.743225,,Call,0
CPTY_A,133,2017-08-07,1.501632,411.623291,,Call,0
CPTY_A,133,2017-11-06,1.750947,420.173126,,Call,0
CPTY_A,133,2018-02-05,2.000262,393.990540,,Call,0
CPTY_A,133,2018-05-08,2.252317,392.130432,,Call,0
CPTY_A,133,2018-08-06,2.498892,406.422974,,Call,0
CPTY_A,133,2018-11-05,2.748207,387.459900,,Call,0
CPTY_A,133,2019-02-05,3.000262,381.990479,,Call,0
CPTY_A,133,2019-05-07,3.249577,258.867798,,Call,0
CPTY_A,133,2019-08-05,3.496152,367.853638,,Call,0
CPTY_A,133,2019-11-05,3.748207,285.316406,,Call,0
CPTY_A,133,2020-02-05,4.000000,356.309967,,Call,0
CPTY_A,133,2020-05-05,4.245902,350.376770,,Call,0
CPTY_A,133,2020-08-05,4.497268,317.417206,,Call,0
CPTY_A,133,2020-11-05,4.748634,339.271454,,Call,0
CPTY_A,133,2021-02-05,5.000262,272.023895,,Call,0
CPTY_A,133,2021-05-05,5.244098,364.941803,,Call,0
CPTY_A,133,2021-08-05,5.496152,375.890900,,Call,0
CPTY_A,133,2021-11-05,5.748207,466.957092,,Call,0
CPTY_A,133,2022-02-07,6.005741,413.647003,,Call,0
CPTY_A,133,2022-05-05,6.244098,450.988983,,Call,0
CPTY_A,133,2022-08-05,6.496152,468.157745,,Call,0
CPTY_A,133,2022-11-07,6.753687,513.361877,,Call,0
CPTY_A,133,2023-02-06,7.003002,595.525391,,Call,0
CPTY_A,133,2023-05-05,7.244098,591.802429,,Call,0
CPTY_A,133,2023-08-07,7.501632,625.839172,,Call,0
CPTY_A,133,2023-11-06,7.750947,645.810242,,Call,0
CPTY_A,133,2024-02-05,8.000000,716.528564,,Call,0
CPTY_A,133,2024-05-07,8.251366,674.486206,,Call,0
CPTY_A,133,2024-08-05,8.497268,694.015747,,Call,0
CPTY_A,133,2024-11-05,8.748634,652.078857,,Call,0
CPTY_A,133,2025-02-05,9.000262,638.173035,,Call,0
CPTY_A,133,2025-05-06,9.246837,809.964172,,Call,0
CPTY_A,133,2025-08-05,9.496152,796.653259,,Call,0
CPTY_A,133,2025-11-05,9.748207,818.961365,,Call,0
CPTY_A,133,2026-02-05,10.000262,681.737671,,Call,0
CPTY_A,133,2026-05-05,10.244098,791.070984,,Call,0
CPTY_A,133,2026-08-05,10.496152,751.889160,,Call,0
CPTY_A,133,2026-11-05,10.748207,744.089050,,Call,0
CPTY_A,133,2027-02-05,11.000262,795.741211,,Call,0
CPTY_A,133,2027-05-05,11.244098,711.150024,,Call,0
CPTY_A,133,2027-08-05,11.496152,610.754761,,Call,0
CPTY_A,133,2027-11-05,11.748207,701.854675,,Call,0
CPTY_A,133,2028-02-07,12.005464,584.708191,,Call,0
CPTY_A,133,2028-05-05,12.245902,581.814880,,Call,0
CPTY_A,133,2028-08-07,12.502732,589.022156,,Call,0
CPTY_A,133,2028-11-06,12.751366,331.453247,,Call,0
CPTY_A,133,2029-02-05,13.000262,345.977875,,Call,0
CPTY_A,133,2029-05-08,13.252317,407.907867,,Call,0
CPTY_A,133,2029-08-06,13.498892,448.230652,,Call,0
CPTY_A,133,2029-11-05,13.748207,450.628540,,Call,0
CPTY_A,133,2030-02-05,14.000262,462.570770,,Call,0
CPTY_A,133,2030-05-07,14.249577,270.425842,,Call,0
CPTY_A,133,2030-08-05,14.496152,275.232147,,Call,0
CPTY_A,133,2030-11-05,14.748207,460.559723,,Call,0
CPTY_A,133,2031-02-05,15.000262,578.664001,,Call,0
CPTY_A,133,2031-05-06,15.246837,752.523193,,Call,0
CPTY_A,133,2031-08-05,15.496152,623.117249,,Call,0
CPTY_A,133,2031-11-05,15.748207,633.657837,,Call,0
CPTY_A,133,2032-02-05,16.000000,659.620789,,Call,0
CPTY_A,133,2032-05-05,16.245902,602.614258,,Call,0
CPTY_A,133,2032-08-05,16.497268,572.879456,,Call,0
CPTY_A,133,2032-11-05,16.748634,681.147644,,Call,0
CPTY_A,133,2033-02-07,17.005741,724.040283,,Call,0
CPTY_A,133,2033-05-05,17.244098,748.425842,,Call,0
CPTY_A,133,2033-08-05,17.496152,552.685059,,Call,0
CPTY_A,133,2033-11-07,17.753687,450.207092,,Call,0
CPTY_A,133,2034-02-06,18.003002,355.257813,,Call,0
CPTY_A,133,2034-05-05,18.244098,609.550293,,Call,0
CPTY_A,133,2034-08-07,18.501632,545.224609,,Call,0
CPTY_A,133,2034-11-06,18.750947,502.216553,,Call,0
CPTY_A,133,2035-02-05,19.000262,749.572144,,Call,0
CPTY_A,133,2035-05-08,19.252317,316.458710,,Call,0
CPTY_A,133,2035-08-06,19.498892,310.387268,,Call,0
CPTY_A,133,2035-11-05,19.748207,1.072427,,Call,0
CPTY_A,133,2036-02-05,20.000000,0.241893,,Call,0
CPTY_A,133,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,133,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,133,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,133,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,133,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,133,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,133,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,133,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,134,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,134,2016-05-06,0.248634,366.677856,,Call,0
CPTY_A,134,2016-08-05,0.497268,306.243500,,Call,0
CPTY_A,134,2016-11-07,0.754098,384.048981,,Call,0
CPTY_A,134,2017-02-06,1.003002,413.356201,,Call,0
CPTY_A,134,2017-05-05,1.244098,432.349915,,Call,0
CPTY_A,134,2017-08-07,1.501632,418.889496,,Call,0
CPTY_A,134,2017-11-06,1.750947,410.241364,,Call,0
CPTY_A,134,2018-02-05,2.000262,451.976196,,Call,0
CPTY_A,134,2018-05-08,2.252317,519.597839,,Call,0
CPTY_A,134,2018-08-06,2.498892,509.848724,,Call,0
CPTY_A,134,2018-11-05,2.748207,495.018585,,Call,0
CPTY_A,134,2019-02-05,3.000262,580.647583,,Call,0
CPTY_A,134,2019-05-07,3.249577,608.470276,,Call,0
CPTY_A,134,2019-08-05,3.496152,540.552429,,Call,0
CPTY_A,134,2019-11-05,3.748207,598.600525,,Call,0
CPTY_A,134,2020-02-05,4.000000,538.114502,,Call,0
CPTY_A,134,2020-05-05,4.245902,528.126465,,Call,0
CPTY_A,134,2020-08-05,4.497268,461.384033,,Call,0
CPTY_A,134,2020-11-05,4.748634,419.367401,,Call,0
CPTY_A,134,2021-02-05,5.000262,454.606232,,Call,0
CPTY_A,134,2021-05-05,5.244098,511.804626,,Call,0
CPTY_A,134,2021-08-05,5.496152,430.513458,,Call,0
CPTY_A,134,2021-11-05,5.748207,527.196167,,Call,0
CPTY_A,134,2022-02-07,6.005741,525.282654,,Call,0
CPTY_A,134,2022-05-05,6.244098,495.443604,,Call,0
CPTY_A,134,2022-08-05,6.496152,464.404541,,Call,0
CPTY_A,134,2022-11-07,6.753687,512.358459,,Call,0
CPTY_A,134,2023-02-06,7.003002,435.012695,,Call,0
CPTY_A,134,2023-05-05,7.244098,498.843079,,Call,0
CPTY_A,134,2023-08-07,7.501632,372.321106,,Call,0
CPTY_A,134,2023-11-06,7.750947,355.349609,,Call,0
CPTY_A,134,2024-02-05,8.000000,400.120575,,Call,0
CPTY_A,134,2024-05-07,8.251366,395.184021,,Call,0
CPTY_A,134,2024-08-05,8.497268,500.630371,,Call,0
CPTY_A,134,2024-11-05,8.748634,535.662537,,Call,0
CPTY_A,134,2025-02-05,9.000262,445.304291,,Call,0
CPTY_A,134,2025-05-06,9.246837,269.474121,,Call,0
CPTY_A,134,2025-08-05,9.496152,253.467957,,Call,0
CPTY_A,134,2025-11-05,9.748207,201.201614,,Call,0
CPTY_A,134,2026-02-05,10.000262,318.740601,,Call,0
CPTY_A,134,2026-05-05,10.244098,211.695313,,Call,0
CPTY_A,134,2026-08-05,10.496152,279.885895,,Call,0
CPTY_A,134,2026-11-05,10.748207,152.339020,,Call,0
CPTY_A,134,2027-02-05,11.000262,233.512695,,Call,0
CPTY_A,134,2027-05-05,11.244098,241.864670,,Call,0
CPTY_A,134,2027-08-05,11.496152,244.183777,,Call,0
CPTY_A,134,2027-11-05,11.748207,313.474854,,Call,0
CPTY_A,134,2028-02-07,12.005464,87.515556,,Call,0
CPTY_A,134,2028-05-05,12.245902,281.255280,,Call,0
CPTY_A,134,2028-08-07,12.502732,285.919708,,Call,0
CPTY_A,134,2028-11-06,12.751366,314.346375,,Call,0
CPTY_A,134,2029-02-05,13.000262,432.055115,,Call,0
CPTY_A,134,2029-05-08,13.252317,513.083557,,Call,0
CPTY_A,134,2029-08-06,13.498892,525.448242,,Call,0
CPTY_A,134,2029-11-05,13.748207,536.753540,,Call,0
CPTY_A,134,2030-02-05,14.000262,545.319031,,Call,0
CPTY_A,134,2030-05-07,14.249577,471.834473,,Call,0
CPTY_A,134,2030-08-05,14.496152,442.866760,,Call,0
CPTY_A,134,2030-11-05,14.748207,483.039520,,Call,0
CPTY_A,134,2031-02-05,15.000262,447.894806,,Call,0
CPTY_A,134,2031-05-06,15.246837,320.972412,,Call,0
CPTY_A,134,2031-08-05,15.496152,429.766449,,Call,0
CPTY_A,134,2031-11-05,15.748207,327.698914,,Call,0
CPTY_A,134,2032-02-05,16.000000,292.752563,,Call,0
CPTY_A,134,2032-05-05,16.245902,319.262238,,Call,0
CPTY_A,134,2032-08-05,16.497268,341.505890,,Call,0
CPTY_A,134,2032-11-05,16.748634,394.848358,,Call,0
CPTY_A,134,2033-02-07,17.005741,222.624741,,Call,0
CPTY_A,134,2033-05-05,17.244098,357.265533,,Call,0
CPTY_A,134,2033-08-05,17.496152,366.952698,,Call,0
CPTY_A,134,2033-11-07,17.753687,279.986359,,Call,0
CPTY_A,134,2034-02-06,18.003002,243.990799,,Call,0
CPTY_A,134,2034-05-05,18.244098,472.962128,,Call,0
CPTY_A,134,2034-08-07,18.501632,478.218201,,Call,0
CPTY_A,134,2034-11-06,18.750947,448.015747,,Call,0
CPTY_A,134,2035-02-05,19.000262,743.436279,,Call,0
CPTY_A,134,2035-05-08,19.252317,314.855988,,Call,0
CPTY_A,134,2035-08-06,19.498892,309.177246,,Call,0
CPTY_A,134,2035-11-05,19.748207,1.069112,,Call,0
CPTY_A,134,2036-02-05,20.000000,0.241925,,Call,0
CPTY_A,134,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,134,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,134,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,134,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,134,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,134,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,134,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,134,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,135,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,135,2016-05-06,0.248634,498.272278,,Call,0
CPTY_A,135,2016-08-05,0.497268,480.723297,,Call,0
CPTY_A,135,2016-11-07,0.754098,533.460693,,Call,0
CPTY_A,135,2017-02-06,1.003002,540.683289,,Call,0
CPTY_A,135,2017-05-05,1.244098,598.523254,,Call,0
CPTY_A,135,2017-08-07,1.501632,570.839172,,Call,0
CPTY_A,135,2017-11-06,1.750947,549.426392,,Call,0
CPTY_A,135,2018-02-05,2.000262,579.917114,,Call,0
CPTY_A,135,2018-05-08,2.252317,625.365234,,Call,0
CPTY_A,135,2018-08-06,2.498892,625.113037,,Call,0
CPTY_A,135,2018-11-05,2.748207,580.603882,,Call,0
CPTY_A,135,2019-02-05,3.000262,636.992249,,Call,0
CPTY_A,135,2019-05-07,3.249577,687.954895,,Call,0
CPTY_A,135,2019-08-05,3.496152,646.961243,,Call,0
CPTY_A,135,2019-11-05,3.748207,713.894348,,Call,0
CPTY_A,135,2020-02-05,4.000000,708.442322,,Call,0
CPTY_A,135,2020-05-05,4.245902,749.834717,,Call,0
CPTY_A,135,2020-08-05,4.497268,661.439087,,Call,0
CPTY_A,135,2020-11-05,4.748634,741.289551,,Call,0
CPTY_A,135,2021-02-05,5.000262,792.627380,,Call,0
CPTY_A,135,2021-05-05,5.244098,818.934326,,Call,0
CPTY_A,135,2021-08-05,5.496152,725.311035,,Call,0
CPTY_A,135,2021-11-05,5.748207,855.225891,,Call,0
CPTY_A,135,2022-02-07,6.005741,904.083557,,Call,0
CPTY_A,135,2022-05-05,6.244098,748.165649,,Call,0
CPTY_A,135,2022-08-05,6.496152,763.248535,,Call,0
CPTY_A,135,2022-11-07,6.753687,812.028931,,Call,0
CPTY_A,135,2023-02-06,7.003002,722.645874,,Call,0
CPTY_A,135,2023-05-05,7.244098,798.320251,,Call,0
CPTY_A,135,2023-08-07,7.501632,844.593750,,Call,0
CPTY_A,135,2023-11-06,7.750947,613.804688,,Call,0
CPTY_A,135,2024-02-05,8.000000,593.119812,,Call,0
CPTY_A,135,2024-05-07,8.251366,653.155945,,Call,0
CPTY_A,135,2024-08-05,8.497268,601.451721,,Call,0
CPTY_A,135,2024-11-05,8.748634,542.907776,,Call,0
CPTY_A,135,2025-02-05,9.000262,605.228394,,Call,0
CPTY_A,135,2025-05-06,9.246837,621.427856,,Call,0
CPTY_A,135,2025-08-05,9.496152,616.846008,,Call,0
CPTY_A,135,2025-11-05,9.748207,516.051331,,Call,0
CPTY_A,135,2026-02-05,10.000262,415.478485,,Call,0
CPTY_A,135,2026-05-05,10.244098,501.167480,,Call,0
CPTY_A,135,2026-08-05,10.496152,524.124268,,Call,0
CPTY_A,135,2026-11-05,10.748207,504.141144,,Call,0
