#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,35,2025-02-05,-259872.745336,0
CPTY_A,35,2025-02-05,85865.166971,0
CPTY_A,35,2025-02-05,431603.079278,0
CPTY_A,35,2025-02-05,777340.991586,0
CPTY_A,35,2025-02-05,1123078.903893,0
CPTY_A,35,2025-02-05,1468816.816200,0
CPTY_A,35,2025-02-05,1814554.728508,9
CPTY_A,35,2025-02-05,2160292.640815,29
CPTY_A,35,2025-02-05,2506030.553123,25
CPTY_A,35,2025-02-05,2851768.465430,26
CPTY_A,35,2025-02-05,3197506.377737,22
CPTY_A,35,2025-02-05,3543244.290045,11
CPTY_A,35,2025-02-05,3888982.202352,19
CPTY_A,35,2025-02-05,4234720.114659,6
CPTY_A,35,2025-02-05,4580458.026967,10
CPTY_A,35,2025-02-05,4926195.939274,11
CPTY_A,35,2025-02-05,5271933.851582,4
CPTY_A,35,2025-02-05,5617671.763889,4
CPTY_A,35,2025-02-05,5963409.676196,5
CPTY_A,35,2025-02-05,6309147.588504,5
CPTY_A,35,2025-02-05,6654885.500811,3
CPTY_A,35,2025-02-05,7000623.413118,2
CPTY_A,35,2025-02-05,7346361.325426,4
CPTY_A,35,2025-02-05,7692099.237733,1
CPTY_A,35,2025-02-05,8037837.150041,1
CPTY_A,35,2025-02-05,8383575.062348,0
CPTY_A,35,2025-02-05,8729312.974655,0
CPTY_A,35,2025-02-05,9075050.886963,0
CPTY_A,35,2025-02-05,9420788.799270,0
CPTY_A,35,2025-02-05,9766526.711577,0
CPTY_A,35,2025-02-05,10112264.623885,0
CPTY_A,35,2025-02-05,10458002.536192,1
CPTY_A,35,2025-02-05,10803740.448500,0
CPTY_A,35,2025-02-05,11149478.360807,1
CPTY_A,35,2025-02-05,11495216.273114,0
CPTY_A,35,2025-02-05,11840954.185422,0
CPTY_A,35,2025-02-05,12186692.097729,0
CPTY_A,36,2025-05-06,-2998118.062084,0
CPTY_A,36,2025-05-06,-2740153.172996,0
CPTY_A,36,2025-05-06,-2482188.283907,0
CPTY_A,36,2025-05-06,-2224223.394819,0
CPTY_A,36,2025-05-06,-1966258.505730,0
CPTY_A,36,2025-05-06,-1708293.616642,0
CPTY_A,36,2025-05-06,-1450328.727554,0
CPTY_A,36,2025-05-06,-1192363.838465,0
CPTY_A,36,2025-05-06,-934398.949377,0
CPTY_A,36,2025-05-06,-676434.060289,0
CPTY_A,36,2025-05-06,-418469.171200,0
CPTY_A,36,2025-05-06,-160504.282112,0
CPTY_A,36,2025-05-06,97460.606976,2
CPTY_A,36,2025-05-06,355425.496065,0
CPTY_A,36,2025-05-06,613390.385153,0
CPTY_A,36,2025-05-06,871355.274242,0
CPTY_A,36,2025-05-06,1129320.163330,2
CPTY_A,36,2025-05-06,1387285.052418,1
CPTY_A,36,2025-05-06,1645249.941507,4
CPTY_A,36,2025-05-06,1903214.830595,18
CPTY_A,36,2025-05-06,2161179.719683,16
CPTY_A,36,2025-05-06,2419144.608772,17
CPTY_A,36,2025-05-06,2677109.497860,16
CPTY_A,36,2025-05-06,2935074.386948,19
CPTY_A,36,2025-05-06,3193039.276037,16
CPTY_A,36,2025-05-06,3451004.165125,21
CPTY_A,36,2025-05-06,3708969.054213,14
CPTY_A,36,2025-05-06,3966933.943302,7
CPTY_A,36,2025-05-06,4224898.832390,10
CPTY_A,36,2025-05-06,4482863.721479,4
CPTY_A,36,2025-05-06,4740828.610567,5
CPTY_A,36,2025-05-06,4998793.499655,9
CPTY_A,36,2025-05-06,5256758.388744,9
CPTY_A,36,2025-05-06,5514723.277832,2
CPTY_A,36,2025-05-06,5772688.166920,2
CPTY_A,36,2025-05-06,6030653.056009,1
CPTY_A,36,2025-05-06,6288617.945097,0
CPTY_A,36,2025-05-06,6546582.834185,1
CPTY_A,36,2025-05-06,6804547.723274,1
CPTY_A,36,2025-05-06,7062512.612362,0
CPTY_A,36,2025-05-06,7320477.501451,1
CPTY_A,36,2025-05-06,7578442.390539,0
CPTY_A,36,2025-05-06,7836407.279627,0
CPTY_A,36,2025-05-06,8094372.168716,1
CPTY_A,36,2025-05-06,8352337.057804,0
CPTY_A,36,2025-05-06,8610301.946892,1
CPTY_A,36,2025-05-06,8868266.835981,0
CPTY_A,36,2025-05-06,9126231.725069,0
CPTY_A,36,2025-05-06,9384196.614157,0
CPTY_A,36,2025-05-06,9642161.503246,0
CPTY_A,37,2025-08-05,-4983895.358649,0
CPTY_A,37,2025-08-05,-4633270.150466,0
CPTY_A,37,2025-08-05,-4282644.942282,0
CPTY_A,37,2025-08-05,-3932019.734099,0
CPTY_A,37,2025-08-05,-3581394.525916,0
CPTY_A,37,2025-08-05,-3230769.317732,0
CPTY_A,37,2025-08-05,-2880144.109549,0
CPTY_A,37,2025-08-05,-2529518.901365,0
CPTY_A,37,2025-08-05,-2178893.693182,0
CPTY_A,37,2025-08-05,-1828268.484999,0
CPTY_A,37,2025-08-05,-1477643.276815,0
CPTY_A,37,2025-08-05,-1127018.068632,0
CPTY_A,37,2025-08-05,-776392.860448,0
CPTY_A,37,2025-08-05,-425767.652265,0
CPTY_A,37,2025-08-05,-75142.444082,0
CPTY_A,37,2025-08-05,275482.764102,11
CPTY_A,37,2025-08-05,626107.972285,0
CPTY_A,37,2025-08-05,976733.180469,3
CPTY_A,37,2025-08-05,1327358.388652,9
CPTY_A,37,2025-08-05,1677983.596835,7
CPTY_A,37,2025-08-05,2028608.805019,7
CPTY_A,37,2025-08-05,2379234.013202,23
CPTY_A,37,2025-08-05,2729859.221386,15
CPTY_A,37,2025-08-05,3080484.429569,14
CPTY_A,37,2025-08-05,3431109.637752,16
CPTY_A,37,2025-08-05,3781734.845936,12
CPTY_A,37,2025-08-05,4132360.054119,18
CPTY_A,37,2025-08-05,4482985.262303,14
CPTY_A,37,2025-08-05,4833610.470486,7
CPTY_A,37,2025-08-05,5184235.678669,8
CPTY_A,37,2025-08-05,5534860.886853,9
CPTY_A,37,2025-08-05,5885486.095036,12
CPTY_A,37,2025-08-05,6236111.303220,6
CPTY_A,37,2025-08-05,6586736.511403,3
CPTY_A,37,2025-08-05,6937361.719586,1
CPTY_A,37,2025-08-05,7287986.927770,0
CPTY_A,37,2025-08-05,7638612.135953,1
CPTY_A,37,2025-08-05,7989237.344137,2
CPTY_A,37,2025-08-05,8339862.552320,0
CPTY_A,37,2025-08-05,8690487.760504,2
CPTY_A,37,2025-08-05,9041112.968687,0
CPTY_A,37,2025-08-05,9391738.176870,0
CPTY_A,37,2025-08-05,9742363.385054,0
CPTY_A,37,2025-08-05,10092988.593237,0
CPTY_A,37,2025-08-05,10443613.801421,0
CPTY_A,37,2025-08-05,10794239.009604,0
CPTY_A,37,2025-08-05,11144864.217787,0
CPTY_A,37,2025-08-05,11495489.425971,0
CPTY_A,37,2025-08-05,11846114.634154,0
CPTY_A,37,2025-08-05,12196739.842338,0
CPTY_A,38,2025-11-05,-4392425.252524,0
CPTY_A,38,2025-11-05,-4068083.816809,0
CPTY_A,38,2025-11-05,-3743742.381093,0
CPTY_A,38,2025-11-05,-3419400.945378,0
CPTY_A,38,2025-11-05,-3095059.509662,0
CPTY_A,38,2025-11-05,-2770718.073947,0
CPTY_A,38,2025-11-05,-2446376.638232,0
CPTY_A,38,2025-11-05,-2122035.202516,0
CPTY_A,38,2025-11-05,-1797693.766801,0
CPTY_A,38,2025-11-05,-1473352.331085,0
CPTY_A,38,2025-11-05,-1149010.895370,0
CPTY_A,38,2025-11-05,-824669.459654,0
CPTY_A,38,2025-11-05,-500328.023939,0
CPTY_A,38,2025-11-05,-175986.588224,0
CPTY_A,38,2025-11-05,148354.847492,3
CPTY_A,38,2025-11-05,472696.283207,0
CPTY_A,38,2025-11-05,797037.718923,0
CPTY_A,38,2025-11-05,1121379.154638,2
CPTY_A,38,2025-11-05,1445720.590354,6
CPTY_A,38,2025-11-05,1770062.026069,13
CPTY_A,38,2025-11-05,2094403.461784,19
CPTY_A,38,2025-11-05,2418744.897500,17
CPTY_A,38,2025-11-05,2743086.333215,17
CPTY_A,38,2025-11-05,3067427.768931,23
CPTY_A,38,2025-11-05,3391769.204646,13
CPTY_A,38,2025-11-05,3716110.640361,19
CPTY_A,38,2025-11-05,4040452.076077,12
CPTY_A,38,2025-11-05,4364793.511792,7
CPTY_A,38,2025-11-05,4689134.947508,11
CPTY_A,38,2025-11-05,5013476.383223,5
CPTY_A,38,2025-11-05,5337817.818939,7
CPTY_A,38,2025-11-05,5662159.254654,7
CPTY_A,38,2025-11-05,5986500.690369,5
CPTY_A,38,2025-11-05,6310842.126085,7
CPTY_A,38,2025-11-05,6635183.561800,1
CPTY_A,38,2025-11-05,6959524.997516,1
CPTY_A,38,2025-11-05,7283866.433231,0
CPTY_A,38,2025-11-05,7608207.868947,0
CPTY_A,38,2025-11-05,7932549.304662,1
CPTY_A,38,2025-11-05,8256890.740377,0
CPTY_A,38,2025-11-05,8581232.176093,2
CPTY_A,38,2025-11-05,8905573.611808,0
CPTY_A,38,2025-11-05,9229915.047524,1
CPTY_A,38,2025-11-05,9554256.483239,0
CPTY_A,38,2025-11-05,9878597.918955,1
CPTY_A,38,2025-11-05,10202939.354670,0
CPTY_A,38,2025-11-05,10527280.790385,0
CPTY_A,38,2025-11-05,10851622.226101,0
CPTY_A,38,2025-11-05,11175963.661816,0
CPTY_A,38,2025-11-05,11500305.097532,0
CPTY_A,39,2026-02-05,132150.067559,0
CPTY_A,39,2026-02-05,142020.096805,0
CPTY_A,39,2026-02-05,151890.126052,0
CPTY_A,39,2026-02-05,161760.155298,0
CPTY_A,39,2026-02-05,171630.184544,0
CPTY_A,39,2026-02-05,181500.213790,0
CPTY_A,39,2026-02-05,191370.243036,0
CPTY_A,39,2026-02-05,201240.272282,0
CPTY_A,39,2026-02-05,211110.301528,0
CPTY_A,39,2026-02-05,220980.330774,0
CPTY_A,39,2026-02-05,230850.360021,0
CPTY_A,39,2026-02-05,240720.389267,0
CPTY_A,39,2026-02-05,250590.418513,0
CPTY_A,39,2026-02-05,260460.447759,0
CPTY_A,39,2026-02-05,270330.477005,0
CPTY_A,39,2026-02-05,280200.506251,0
CPTY_A,39,2026-02-05,290070.535497,1
CPTY_A,39,2026-02-05,299940.564743,8
CPTY_A,39,2026-02-05,309810.593990,12
CPTY_A,39,2026-02-05,319680.623236,13
CPTY_A,39,2026-02-05,329550.652482,11
CPTY_A,39,2026-02-05,339420.681728,9
CPTY_A,39,2026-02-05,349290.710974,14
CPTY_A,39,2026-02-05,359160.740220,14
CPTY_A,39,2026-02-05,369030.769466,20
CPTY_A,39,2026-02-05,378900.798712,18
CPTY_A,39,2026-02-05,388770.827959,25
CPTY_A,39,2026-02-05,398640.857205,10
CPTY_A,39,2026-02-05,408510.886451,15
CPTY_A,39,2026-02-05,418380.915697,9
CPTY_A,39,2026-02-05,428250.944943,6
CPTY_A,39,2026-02-05,438120.974189,2
CPTY_A,39,2026-02-05,447991.003435,4
CPTY_A,39,2026-02-05,457861.032681,0
CPTY_A,39,2026-02-05,467731.061928,4
CPTY_A,39,2026-02-05,477601.091174,0
CPTY_A,39,2026-02-05,487471.120420,1
CPTY_A,39,2026-02-05,497341.149666,0
CPTY_A,39,2026-02-05,507211.178912,1
CPTY_A,39,2026-02-05,517081.208158,0
CPTY_A,39,2026-02-05,526951.237404,0
CPTY_A,39,2026-02-05,536821.266650,0
CPTY_A,39,2026-02-05,546691.295897,0
CPTY_A,39,2026-02-05,556561.325143,0
CPTY_A,39,2026-02-05,566431.354389,1
CPTY_A,39,2026-02-05,576301.383635,0
CPTY_A,39,2026-02-05,586171.412881,1
CPTY_A,39,2026-02-05,596041.442127,0
CPTY_A,39,2026-02-05,605911.471373,0
CPTY_A,39,2026-02-05,615781.500619,0
CPTY_A,40,2026-05-05,93246.121889,0
CPTY_A,40,2026-05-05,105133.164845,0
CPTY_A,40,2026-05-05,117020.207801,0
CPTY_A,40,2026-05-05,128907.250757,0
CPTY_A,40,2026-05-05,140794.293713,0
CPTY_A,40,2026-05-05,152681.336669,0
CPTY_A,40,2026-05-05,164568.379625,0
CPTY_A,40,2026-05-05,176455.422581,0
CPTY_A,40,2026-05-05,188342.465538,0
CPTY_A,40,2026-05-05,200229.508494,0
CPTY_A,40,2026-05-05,212116.551450,0
CPTY_A,40,2026-05-05,224003.594406,0
CPTY_A,40,2026-05-05,235890.637362,0
CPTY_A,40,2026-05-05,247777.680318,0
CPTY_A,40,2026-05-05,259664.723274,0
CPTY_A,40,2026-05-05,271551.766230,0
CPTY_A,40,2026-05-05,283438.809186,0
CPTY_A,40,2026-05-05,295325.852142,0
CPTY_A,40,2026-05-05,307212.895098,2
CPTY_A,40,2026-05-05,319099.938054,2
CPTY_A,40,2026-05-05,330986.981010,5
CPTY_A,40,2026-05-05,342874.023966,19
CPTY_A,40,2026-05-05,354761.066922,41
CPTY_A,40,2026-05-05,366648.109878,41
CPTY_A,40,2026-05-05,378535.152834,25
CPTY_A,40,2026-05-05,390422.195790,23
CPTY_A,40,2026-05-05,402309.238746,13
CPTY_A,40,2026-05-05,414196.281702,2
CPTY_A,40,2026-05-05,426083.324658,5
CPTY_A,40,2026-05-05,437970.367614,7
CPTY_A,40,2026-05-05,449857.410570,0
CPTY_A,40,2026-05-05,461744.453526,4
CPTY_A,40,2026-05-05,473631.496482,1
CPTY_A,40,2026-05-05,485518.539439,1
CPTY_A,40,2026-05-05,497405.582395,0
CPTY_A,40,2026-05-05,509292.625351,0
CPTY_A,40,2026-05-05,521179.668307,2
CPTY_A,40,2026-05-05,533066.711263,0
CPTY_A,40,2026-05-05,544953.754219,1
CPTY_A,40,2026-05-05,556840.797175,3
CPTY_A,40,2026-05-05,568727.840131,0
CPTY_A,40,2026-05-05,580614.883087,0
CPTY_A,40,2026-05-05,592501.926043,0
CPTY_A,40,2026-05-05,604388.968999,0
CPTY_A,40,2026-05-05,616276.011955,0
CPTY_A,40,2026-05-05,628163.054911,1
CPTY_A,40,2026-05-05,640050.097867,0
CPTY_A,40,2026-05-05,651937.140823,0
CPTY_A,40,2026-05-05,663824.183779,0
CPTY_A,40,2026-05-05,675711.226735,0
CPTY_A,41,2026-08-05,167332.089787,0
CPTY_A,41,2026-08-05,175751.153319,0
CPTY_A,41,2026-08-05,184170.216851,0
CPTY_A,41,2026-08-05,192589.280383,0
CPTY_A,41,2026-08-05,201008.343915,0
CPTY_A,41,2026-08-05,209427.407447,0
CPTY_A,41,2026-08-05,217846.470979,0
CPTY_A,41,2026-08-05,226265.534512,0
CPTY_A,41,2026-08-05,234684.598044,0
CPTY_A,41,2026-08-05,243103.661576,0
CPTY_A,41,2026-08-05,251522.725108,0
CPTY_A,41,2026-08-05,259941.788640,0
CPTY_A,41,2026-08-05,268360.852172,0
CPTY_A,41,2026-08-05,276779.915704,0
CPTY_A,41,2026-08-05,285198.979236,2
CPTY_A,41,2026-08-05,293618.042768,0
CPTY_A,41,2026-08-05,302037.106300,1
CPTY_A,41,2026-08-05,310456.169832,5
CPTY_A,41,2026-08-05,318875.233364,6
CPTY_A,41,2026-08-05,327294.296896,11
CPTY_A,41,2026-08-05,335713.360428,17
CPTY_A,41,2026-08-05,344132.423961,15
CPTY_A,41,2026-08-05,352551.487493,19
CPTY_A,41,2026-08-05,360970.551025,22
CPTY_A,41,2026-08-05,369389.614557,13
CPTY_A,41,2026-08-05,377808.678089,15
CPTY_A,41,2026-08-05,386227.741621,16
CPTY_A,41,2026-08-05,394646.805153,15
CPTY_A,41,2026-08-05,403065.868685,7
CPTY_A,41,2026-08-05,411484.932217,8
CPTY_A,41,2026-08-05,419903.995749,6
CPTY_A,41,2026-08-05,428323.059281,6
CPTY_A,41,2026-08-05,436742.122813,3
CPTY_A,41,2026-08-05,445161.186345,4
CPTY_A,41,2026-08-05,453580.249877,2
CPTY_A,41,2026-08-05,461999.313410,0
CPTY_A,41,2026-08-05,470418.376942,0
CPTY_A,41,2026-08-05,478837.440474,4
CPTY_A,41,2026-08-05,487256.504006,0
CPTY_A,41,2026-08-05,495675.567538,1
CPTY_A,41,2026-08-05,504094.631070,0
CPTY_A,41,2026-08-05,512513.694602,0
CPTY_A,41,2026-08-05,520932.758134,1
CPTY_A,41,2026-08-05,529351.821666,0
CPTY_A,41,2026-08-05,537770.885198,0
CPTY_A,41,2026-08-05,546189.948730,0
CPTY_A,41,2026-08-05,554609.012262,0
CPTY_A,41,2026-08-05,563028.075794,0
CPTY_A,41,2026-08-05,571447.139326,1
CPTY_A,41,2026-08-05,579866.202858,0
CPTY_A,42,2026-11-05,146074.161349,0
CPTY_A,42,2026-11-05,154431.137617,0
CPTY_A,42,2026-11-05,162788.113886,0
CPTY_A,42,2026-11-05,171145.090154,0
CPTY_A,42,2026-11-05,179502.066422,0
CPTY_A,42,2026-11-05,187859.042691,0
CPTY_A,42,2026-11-05,196216.018959,0
CPTY_A,42,2026-11-05,204572.995227,0
CPTY_A,42,2026-11-05,212929.971495,0
CPTY_A,42,2026-11-05,221286.947764,0
CPTY_A,42,2026-11-05,229643.924032,0
CPTY_A,42,2026-11-05,238000.900300,1
CPTY_A,42,2026-11-05,246357.876569,1
CPTY_A,42,2026-11-05,254714.852837,0
CPTY_A,42,2026-11-05,263071.829105,1
CPTY_A,42,2026-11-05,271428.805374,3
CPTY_A,42,2026-11-05,279785.781642,4
CPTY_A,42,2026-11-05,288142.757910,3
CPTY_A,42,2026-11-05,296499.734179,6
CPTY_A,42,2026-11-05,304856.710447,4
CPTY_A,42,2026-11-05,313213.686715,17
CPTY_A,42,2026-11-05,321570.662984,11
CPTY_A,42,2026-11-05,329927.639252,11
CPTY_A,42,2026-11-05,338284.615520,9
CPTY_A,42,2026-11-05,346641.591789,19
CPTY_A,42,2026-11-05,354998.568057,16
CPTY_A,42,2026-11-05,363355.544325,20
CPTY_A,42,2026-11-05,371712.520594,20
CPTY_A,42,2026-11-05,380069.496862,12
CPTY_A,42,2026-11-05,388426.473130,15
CPTY_A,42,2026-11-05,396783.449398,11
CPTY_A,42,2026-11-05,405140.425667,4
CPTY_A,42,2026-11-05,413497.401935,5
CPTY_A,42,2026-11-05,421854.378203,4
CPTY_A,42,2026-11-05,430211.354472,1
CPTY_A,42,2026-11-05,438568.330740,0
CPTY_A,42,2026-11-05,446925.307008,0
CPTY_A,42,2026-11-05,455282.283277,0
CPTY_A,42,2026-11-05,463639.259545,0
CPTY_A,42,2026-11-05,471996.235813,0
CPTY_A,42,2026-11-05,480353.212082,1
CPTY_A,42,2026-11-05,488710.188350,0
CPTY_A,42,2026-11-05,497067.164618,0
CPTY_A,42,2026-11-05,505424.140887,0
CPTY_A,42,2026-11-05,513781.117155,0
CPTY_A,42,2026-11-05,522138.093423,0
CPTY_A,42,2026-11-05,530495.069692,0
CPTY_A,42,2026-11-05,538852.045960,0
CPTY_A,42,2026-11-05,547209.022228,0
CPTY_A,42,2026-11-05,555565.998497,0
CPTY_A,43,2027-02-05,-158646.199542,0
CPTY_A,43,2027-02-05,-137522.706164,0
CPTY_A,43,2027-02-05,-116399.212785,0
CPTY_A,43,2027-02-05,-95275.719406,0
CPTY_A,43,2027-02-05,-74152.226027,0
CPTY_A,43,2027-02-05,-53028.732649,0
CPTY_A,43,2027-02-05,-31905.239270,0
CPTY_A,43,2027-02-05,-10781.745891,0
CPTY_A,43,2027-02-05,10341.747488,0
CPTY_A,43,2027-02-05,31465.240866,0
CPTY_A,43,2027-02-05,52588.734245,0
CPTY_A,43,2027-02-05,73712.227624,0
CPTY_A,43,2027-02-05,94835.721003,0
CPTY_A,43,2027-02-05,115959.214381,0
CPTY_A,43,2027-02-05,137082.707760,0
CPTY_A,43,2027-02-05,158206.201139,0
CPTY_A,43,2027-02-05,179329.694518,0
CPTY_A,43,2027-02-05,200453.187896,1
CPTY_A,43,2027-02-05,221576.681275,16
CPTY_A,43,2027-02-05,242700.174654,17
CPTY_A,43,2027-02-05,263823.668033,21
CPTY_A,43,2027-02-05,284947.161412,9
CPTY_A,43,2027-02-05,306070.654790,10
CPTY_A,43,2027-02-05,327194.148169,23
CPTY_A,43,2027-02-05,348317.641548,7
CPTY_A,43,2027-02-05,369441.134927,17
CPTY_A,43,2027-02-05,390564.628305,10
CPTY_A,43,2027-02-05,411688.121684,21
CPTY_A,43,2027-02-05,432811.615063,11
CPTY_A,43,2027-02-05,453935.108442,10
CPTY_A,43,2027-02-05,475058.601820,11
CPTY_A,43,2027-02-05,496182.095199,5
CPTY_A,43,2027-02-05,517305.588578,4
CPTY_A,43,2027-02-05,538429.081957,1
CPTY_A,43,2027-02-05,559552.575335,0
CPTY_A,43,2027-02-05,580676.068714,1
CPTY_A,43,2027-02-05,601799.562093,0
CPTY_A,43,2027-02-05,622923.055472,0
CPTY_A,43,2027-02-05,644046.548850,1
CPTY_A,43,2027-02-05,665170.042229,1
CPTY_A,43,2027-02-05,686293.535608,0
CPTY_A,43,2027-02-05,707417.028987,0
CPTY_A,43,2027-02-05,728540.522365,0
CPTY_A,43,2027-02-05,749664.015744,1
CPTY_A,43,2027-02-05,770787.509123,0
CPTY_A,43,2027-02-05,791911.002502,0
CPTY_A,43,2027-02-05,813034.495881,1
CPTY_A,43,2027-02-05,834157.989259,1
CPTY_A,43,2027-02-05,855281.482638,0
CPTY_A,43,2027-02-05,876404.976017,0
CPTY_A,44,2027-05-05,-6997.818651,0
CPTY_A,44,2027-05-05,7026.606173,0
CPTY_A,44,2027-05-05,21051.030998,0
CPTY_A,44,2027-05-05,35075.455822,0
