#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,0,2016-05-06,2593.575612,0
CPTY_A,0,2016-05-06,2764.511593,0
CPTY_A,0,2016-05-06,2935.447573,0
CPTY_A,0,2016-05-06,3106.383554,0
CPTY_A,0,2016-05-06,3277.319535,1
CPTY_A,0,2016-05-06,3448.255515,0
CPTY_A,0,2016-05-06,3619.191496,0
CPTY_A,0,2016-05-06,3790.127477,2
CPTY_A,0,2016-05-06,3961.063457,1
CPTY_A,0,2016-05-06,4131.999438,0
CPTY_A,0,2016-05-06,4302.935419,0
CPTY_A,0,2016-05-06,4473.871399,2
CPTY_A,0,2016-05-06,4644.807380,3
CPTY_A,0,2016-05-06,4815.743361,0
CPTY_A,0,2016-05-06,4986.679341,2
CPTY_A,0,2016-05-06,5157.615322,1
CPTY_A,0,2016-05-06,5328.551303,2
CPTY_A,0,2016-05-06,5499.487283,5
CPTY_A,0,2016-05-06,5670.423264,8
CPTY_A,0,2016-05-06,5841.359245,1
CPTY_A,0,2016-05-06,6012.295226,5
CPTY_A,0,2016-05-06,6183.231206,9
CPTY_A,0,2016-05-06,6354.167187,11
CPTY_A,0,2016-05-06,6525.103168,12
CPTY_A,0,2016-05-06,6696.039148,16
CPTY_A,0,2016-05-06,6866.975129,13
CPTY_A,0,2016-05-06,7037.911110,16
CPTY_A,0,2016-05-06,7208.847090,16
CPTY_A,0,2016-05-06,7379.783071,30
CPTY_A,0,2016-05-06,7550.719052,39
CPTY_A,0,2016-05-06,7721.655032,5
CPTY_A,0,2016-05-06,7892.591013,0
CPTY_A,0,2016-05-06,8063.526994,0
CPTY_A,0,2016-05-06,8234.462974,0
CPTY_A,0,2016-05-06,8405.398955,0
CPTY_A,0,2016-05-06,8576.334936,0
CPTY_A,0,2016-05-06,8747.270916,0
CPTY_A,0,2016-05-06,8918.206897,0
CPTY_A,0,2016-05-06,9089.142878,0
CPTY_A,0,2016-05-06,9260.078859,0
CPTY_A,0,2016-05-06,9431.014839,0
CPTY_A,0,2016-05-06,9601.950820,0
CPTY_A,0,2016-05-06,9772.886801,0
CPTY_A,0,2016-05-06,9943.822781,0
CPTY_A,0,2016-05-06,10114.758762,0
CPTY_A,0,2016-05-06,10285.694743,0
CPTY_A,0,2016-05-06,10456.630723,0
CPTY_A,0,2016-05-06,10627.566704,0
CPTY_A,0,2016-05-06,10798.502685,0
CPTY_A,0,2016-05-06,10969.438665,0
CPTY_A,1,2016-08-05,-600.215318,0
CPTY_A,1,2016-08-05,-324.979468,0
CPTY_A,1,2016-08-05,-49.743619,0
CPTY_A,1,2016-08-05,225.492230,0
CPTY_A,1,2016-08-05,500.728080,0
CPTY_A,1,2016-08-05,775.963929,0
CPTY_A,1,2016-08-05,1051.199778,0
CPTY_A,1,2016-08-05,1326.435628,0
CPTY_A,1,2016-08-05,1601.671477,0
CPTY_A,1,2016-08-05,1876.907327,0
CPTY_A,1,2016-08-05,2152.143176,0
CPTY_A,1,2016-08-05,2427.379025,0
CPTY_A,1,2016-08-05,2702.614875,0
CPTY_A,1,2016-08-05,2977.850724,1
CPTY_A,1,2016-08-05,3253.086573,7
CPTY_A,1,2016-08-05,3528.322423,3
CPTY_A,1,2016-08-05,3803.558272,2
CPTY_A,1,2016-08-05,4078.794121,5
CPTY_A,1,2016-08-05,4354.029971,9
CPTY_A,1,2016-08-05,4629.265820,11
CPTY_A,1,2016-08-05,4904.501669,10
CPTY_A,1,2016-08-05,5179.737519,9
CPTY_A,1,2016-08-05,5454.973368,10
CPTY_A,1,2016-08-05,5730.209217,11
CPTY_A,1,2016-08-05,6005.445067,13
CPTY_A,1,2016-08-05,6280.680916,16
CPTY_A,1,2016-08-05,6555.916765,17
CPTY_A,1,2016-08-05,6831.152615,14
CPTY_A,1,2016-08-05,7106.388464,18
CPTY_A,1,2016-08-05,7381.624313,11
CPTY_A,1,2016-08-05,7656.860163,10
CPTY_A,1,2016-08-05,7932.096012,9
CPTY_A,1,2016-08-05,8207.331861,9
CPTY_A,1,2016-08-05,8482.567711,1
CPTY_A,1,2016-08-05,8757.803560,1
CPTY_A,1,2016-08-05,9033.039410,2
CPTY_A,1,2016-08-05,9308.275259,1
CPTY_A,1,2016-08-05,9583.511108,0
CPTY_A,1,2016-08-05,9858.746958,0
CPTY_A,1,2016-08-05,10133.982807,0
CPTY_A,1,2016-08-05,10409.218656,0
CPTY_A,1,2016-08-05,10684.454506,0
CPTY_A,1,2016-08-05,10959.690355,0
CPTY_A,1,2016-08-05,11234.926204,0
CPTY_A,1,2016-08-05,11510.162054,0
CPTY_A,1,2016-08-05,11785.397903,0
CPTY_A,1,2016-08-05,12060.633752,0
CPTY_A,1,2016-08-05,12335.869602,0
CPTY_A,1,2016-08-05,12611.105451,0
CPTY_A,1,2016-08-05,12886.341300,0
CPTY_A,2,2016-11-07,-907.499468,0
CPTY_A,2,2016-11-07,-592.372980,0
CPTY_A,2,2016-11-07,-277.246493,0
CPTY_A,2,2016-11-07,37.879995,0
CPTY_A,2,2016-11-07,353.006483,0
CPTY_A,2,2016-11-07,668.132970,0
CPTY_A,2,2016-11-07,983.259458,0
CPTY_A,2,2016-11-07,1298.385945,0
CPTY_A,2,2016-11-07,1613.512433,0
CPTY_A,2,2016-11-07,1928.638921,0
CPTY_A,2,2016-11-07,2243.765408,0
CPTY_A,2,2016-11-07,2558.891896,1
CPTY_A,2,2016-11-07,2874.018383,3
CPTY_A,2,2016-11-07,3189.144871,4
CPTY_A,2,2016-11-07,3504.271359,2
CPTY_A,2,2016-11-07,3819.397846,2
CPTY_A,2,2016-11-07,4134.524334,5
CPTY_A,2,2016-11-07,4449.650821,3
CPTY_A,2,2016-11-07,4764.777309,10
CPTY_A,2,2016-11-07,5079.903797,5
CPTY_A,2,2016-11-07,5395.030284,11
CPTY_A,2,2016-11-07,5710.156772,9
CPTY_A,2,2016-11-07,6025.283260,5
CPTY_A,2,2016-11-07,6340.409747,9
CPTY_A,2,2016-11-07,6655.536235,19
CPTY_A,2,2016-11-07,6970.662722,12
CPTY_A,2,2016-11-07,7285.789210,16
CPTY_A,2,2016-11-07,7600.915698,15
CPTY_A,2,2016-11-07,7916.042185,17
CPTY_A,2,2016-11-07,8231.168673,17
CPTY_A,2,2016-11-07,8546.295160,18
CPTY_A,2,2016-11-07,8861.421648,17
CPTY_A,2,2016-11-07,9176.548136,0
CPTY_A,2,2016-11-07,9491.674623,0
CPTY_A,2,2016-11-07,9806.801111,0
CPTY_A,2,2016-11-07,10121.927598,0
CPTY_A,2,2016-11-07,10437.054086,0
CPTY_A,2,2016-11-07,10752.180574,0
CPTY_A,2,2016-11-07,11067.307061,0
CPTY_A,2,2016-11-07,11382.433549,0
CPTY_A,2,2016-11-07,11697.560036,0
CPTY_A,2,2016-11-07,12012.686524,0
CPTY_A,2,2016-11-07,12327.813012,0
CPTY_A,2,2016-11-07,12642.939499,0
CPTY_A,2,2016-11-07,12958.065987,0
CPTY_A,2,2016-11-07,13273.192475,0
CPTY_A,2,2016-11-07,13588.318962,0
CPTY_A,2,2016-11-07,13903.445450,0
CPTY_A,2,2016-11-07,14218.571937,0
CPTY_A,2,2016-11-07,14533.698425,0
CPTY_A,3,2017-02-06,-11.845985,0
CPTY_A,3,2017-02-06,260.394923,0
CPTY_A,3,2017-02-06,532.635831,0
CPTY_A,3,2017-02-06,804.876739,0
CPTY_A,3,2017-02-06,1077.117648,0
CPTY_A,3,2017-02-06,1349.358556,0
CPTY_A,3,2017-02-06,1621.599464,0
CPTY_A,3,2017-02-06,1893.840372,0
CPTY_A,3,2017-02-06,2166.081281,0
CPTY_A,3,2017-02-06,2438.322189,0
CPTY_A,3,2017-02-06,2710.563097,0
CPTY_A,3,2017-02-06,2982.804005,0
CPTY_A,3,2017-02-06,3255.044914,0
CPTY_A,3,2017-02-06,3527.285822,0
CPTY_A,3,2017-02-06,3799.526730,3
CPTY_A,3,2017-02-06,4071.767638,5
CPTY_A,3,2017-02-06,4344.008547,4
CPTY_A,3,2017-02-06,4616.249455,8
CPTY_A,3,2017-02-06,4888.490363,6
CPTY_A,3,2017-02-06,5160.731271,7
CPTY_A,3,2017-02-06,5432.972180,12
CPTY_A,3,2017-02-06,5705.213088,12
CPTY_A,3,2017-02-06,5977.453996,11
CPTY_A,3,2017-02-06,6249.694904,16
CPTY_A,3,2017-02-06,6521.935813,21
CPTY_A,3,2017-02-06,6794.176721,11
CPTY_A,3,2017-02-06,7066.417629,12
CPTY_A,3,2017-02-06,7338.658537,10
CPTY_A,3,2017-02-06,7610.899446,17
CPTY_A,3,2017-02-06,7883.140354,10
CPTY_A,3,2017-02-06,8155.381262,13
CPTY_A,3,2017-02-06,8427.622170,4
CPTY_A,3,2017-02-06,8699.863079,8
CPTY_A,3,2017-02-06,8972.103987,1
CPTY_A,3,2017-02-06,9244.344895,5
CPTY_A,3,2017-02-06,9516.585803,3
CPTY_A,3,2017-02-06,9788.826712,0
CPTY_A,3,2017-02-06,10061.067620,1
CPTY_A,3,2017-02-06,10333.308528,0
CPTY_A,3,2017-02-06,10605.549436,0
CPTY_A,3,2017-02-06,10877.790345,0
CPTY_A,3,2017-02-06,11150.031253,0
CPTY_A,3,2017-02-06,11422.272161,0
CPTY_A,3,2017-02-06,11694.513069,0
CPTY_A,3,2017-02-06,11966.753978,0
CPTY_A,3,2017-02-06,12238.994886,0
CPTY_A,3,2017-02-06,12511.235794,0
CPTY_A,3,2017-02-06,12783.476702,0
CPTY_A,3,2017-02-06,13055.717611,0
CPTY_A,3,2017-02-06,13327.958519,0
CPTY_A,4,2017-05-05,-1872.984052,0
CPTY_A,4,2017-05-05,-1515.467284,0
CPTY_A,4,2017-05-05,-1157.950516,0
CPTY_A,4,2017-05-05,-800.433748,0
CPTY_A,4,2017-05-05,-442.916980,0
CPTY_A,4,2017-05-05,-85.400212,0
CPTY_A,4,2017-05-05,272.116556,0
CPTY_A,4,2017-05-05,629.633324,0
CPTY_A,4,2017-05-05,987.150092,0
CPTY_A,4,2017-05-05,1344.666860,0
CPTY_A,4,2017-05-05,1702.183627,0
CPTY_A,4,2017-05-05,2059.700395,0
CPTY_A,4,2017-05-05,2417.217163,0
CPTY_A,4,2017-05-05,2774.733931,0
CPTY_A,4,2017-05-05,3132.250699,3
CPTY_A,4,2017-05-05,3489.767467,5
CPTY_A,4,2017-05-05,3847.284235,2
CPTY_A,4,2017-05-05,4204.801003,4
CPTY_A,4,2017-05-05,4562.317771,6
CPTY_A,4,2017-05-05,4919.834539,10
CPTY_A,4,2017-05-05,5277.351306,17
CPTY_A,4,2017-05-05,5634.868074,15
CPTY_A,4,2017-05-05,5992.384842,14
CPTY_A,4,2017-05-05,6349.901610,10
CPTY_A,4,2017-05-05,6707.418378,19
CPTY_A,4,2017-05-05,7064.935146,16
CPTY_A,4,2017-05-05,7422.451914,13
CPTY_A,4,2017-05-05,7779.968682,8
CPTY_A,4,2017-05-05,8137.485450,12
CPTY_A,4,2017-05-05,8495.002218,10
CPTY_A,4,2017-05-05,8852.518986,11
CPTY_A,4,2017-05-05,9210.035753,6
CPTY_A,4,2017-05-05,9567.552521,7
CPTY_A,4,2017-05-05,9925.069289,4
CPTY_A,4,2017-05-05,10282.586057,3
CPTY_A,4,2017-05-05,10640.102825,2
CPTY_A,4,2017-05-05,10997.619593,3
CPTY_A,4,2017-05-05,11355.136361,0
CPTY_A,4,2017-05-05,11712.653129,0
CPTY_A,4,2017-05-05,12070.169897,0
CPTY_A,4,2017-05-05,12427.686665,0
CPTY_A,4,2017-05-05,12785.203432,0
CPTY_A,4,2017-05-05,13142.720200,0
CPTY_A,4,2017-05-05,13500.236968,0
CPTY_A,4,2017-05-05,13857.753736,0
CPTY_A,4,2017-05-05,14215.270504,0
CPTY_A,4,2017-05-05,14572.787272,0
CPTY_A,4,2017-05-05,14930.304040,0
CPTY_A,4,2017-05-05,15287.820808,0
CPTY_A,4,2017-05-05,15645.337576,0
CPTY_A,5,2017-08-07,-4206.402476,0
CPTY_A,5,2017-08-07,-3766.592409,0
CPTY_A,5,2017-08-07,-3326.782343,0
CPTY_A,5,2017-08-07,-2886.972277,0
CPTY_A,5,2017-08-07,-2447.162210,0
CPTY_A,5,2017-08-07,-2007.352144,0
CPTY_A,5,2017-08-07,-1567.542078,0
CPTY_A,5,2017-08-07,-1127.732012,0
CPTY_A,5,2017-08-07,-687.921945,0
CPTY_A,5,2017-08-07,-248.111879,0
CPTY_A,5,2017-08-07,191.698187,0
CPTY_A,5,2017-08-07,631.508254,0
CPTY_A,5,2017-08-07,1071.318320,0
CPTY_A,5,2017-08-07,1511.128386,1
CPTY_A,5,2017-08-07,1950.938452,4
CPTY_A,5,2017-08-07,2390.748519,3
CPTY_A,5,2017-08-07,2830.558585,5
CPTY_A,5,2017-08-07,3270.368651,3
CPTY_A,5,2017-08-07,3710.178717,6
CPTY_A,5,2017-08-07,4149.988784,9
CPTY_A,5,2017-08-07,4589.798850,22
CPTY_A,5,2017-08-07,5029.608916,7
CPTY_A,5,2017-08-07,5469.418983,9
CPTY_A,5,2017-08-07,5909.229049,14
CPTY_A,5,2017-08-07,6349.039115,14
CPTY_A,5,2017-08-07,6788.849181,18
CPTY_A,5,2017-08-07,7228.659248,14
CPTY_A,5,2017-08-07,7668.469314,18
CPTY_A,5,2017-08-07,8108.279380,13
CPTY_A,5,2017-08-07,8548.089447,2
CPTY_A,5,2017-08-07,8987.899513,7
CPTY_A,5,2017-08-07,9427.709579,9
CPTY_A,5,2017-08-07,9867.519645,10
CPTY_A,5,2017-08-07,10307.329712,6
CPTY_A,5,2017-08-07,10747.139778,6
CPTY_A,5,2017-08-07,11186.949844,0
CPTY_A,5,2017-08-07,11626.759910,0
CPTY_A,5,2017-08-07,12066.569977,0
CPTY_A,5,2017-08-07,12506.380043,0
CPTY_A,5,2017-08-07,12946.190109,0
CPTY_A,5,2017-08-07,13386.000176,0
CPTY_A,5,2017-08-07,13825.810242,0
CPTY_A,5,2017-08-07,14265.620308,0
CPTY_A,5,2017-08-07,14705.430374,0
CPTY_A,5,2017-08-07,15145.240441,0
CPTY_A,5,2017-08-07,15585.050507,0
CPTY_A,5,2017-08-07,16024.860573,0
CPTY_A,5,2017-08-07,16464.670640,0
CPTY_A,5,2017-08-07,16904.480706,0
CPTY_A,5,2017-08-07,17344.290772,0
CPTY_A,6,2017-11-06,-4302.250738,0
CPTY_A,6,2017-11-06,-3858.075475,0
CPTY_A,6,2017-11-06,-3413.900212,0
CPTY_A,6,2017-11-06,-2969.724949,0
CPTY_A,6,2017-11-06,-2525.549686,0
CPTY_A,6,2017-11-06,-2081.374423,0
CPTY_A,6,2017-11-06,-1637.199160,0
CPTY_A,6,2017-11-06,-1193.023897,0
CPTY_A,6,2017-11-06,-748.848634,0
CPTY_A,6,2017-11-06,-304.673372,0
CPTY_A,6,2017-11-06,139.501891,0
CPTY_A,6,2017-11-06,583.677154,0
CPTY_A,6,2017-11-06,1027.852417,0
CPTY_A,6,2017-11-06,1472.027680,0
CPTY_A,6,2017-11-06,1916.202943,0
CPTY_A,6,2017-11-06,2360.378206,0
CPTY_A,6,2017-11-06,2804.553469,5
CPTY_A,6,2017-11-06,3248.728732,5
CPTY_A,6,2017-11-06,3692.903995,6
CPTY_A,6,2017-11-06,4137.079258,17
CPTY_A,6,2017-11-06,4581.254521,16
CPTY_A,6,2017-11-06,5025.429784,17
CPTY_A,6,2017-11-06,5469.605047,11
CPTY_A,6,2017-11-06,5913.780310,19
CPTY_A,6,2017-11-06,6357.955573,11
CPTY_A,6,2017-11-06,6802.130836,16
CPTY_A,6,2017-11-06,7246.306099,15
CPTY_A,6,2017-11-06,7690.481362,10
CPTY_A,6,2017-11-06,8134.656625,7
CPTY_A,6,2017-11-06,8578.831888,11
CPTY_A,6,2017-11-06,9023.007151,7
CPTY_A,6,2017-11-06,9467.182414,7
CPTY_A,6,2017-11-06,9911.357677,4
CPTY_A,6,2017-11-06,10355.532940,5
CPTY_A,6,2017-11-06,10799.708203,3
CPTY_A,6,2017-11-06,11243.883466,2
CPTY_A,6,2017-11-06,11688.058728,2
CPTY_A,6,2017-11-06,12132.233991,1
CPTY_A,6,2017-11-06,12576.409254,3
CPTY_A,6,2017-11-06,13020.584517,0
CPTY_A,6,2017-11-06,13464.759780,0
CPTY_A,6,2017-11-06,13908.935043,0
CPTY_A,6,2017-11-06,14353.110306,0
CPTY_A,6,2017-11-06,14797.285569,0
CPTY_A,6,2017-11-06,15241.460832,0
CPTY_A,6,2017-11-06,15685.636095,0
CPTY_A,6,2017-11-06,16129.811358,0
CPTY_A,6,2017-11-06,16573.986621,0
CPTY_A,6,2017-11-06,17018.161884,0
CPTY_A,6,2017-11-06,17462.337147,0
CPTY_A,7,2018-02-05,-6140.581821,0
CPTY_A,7,2018-02-05,-5617.017801,0
CPTY_A,7,2018-02-05,-5093.453781,0
CPTY_A,7,2018-02-05,-4569.889761,0
CPTY_A,7,2018-02-05,-4046.325741,0
CPTY_A,7,2018-02-05,-3522.761721,0
CPTY_A,7,2018-02-05,-2999.197701,0
CPTY_A,7,2018-02-05,-2475.633681,0
CPTY_A,7,2018-02-05,-1952.069661,0
CPTY_A,7,2018-02-05,-1428.505641,0
CPTY_A,7,2018-02-05,-904.941621,0
CPTY_A,7,2018-02-05,-381.377601,0
CPTY_A,7,2018-02-05,142.186419,0
CPTY_A,7,2018-02-05,665.750439,0
CPTY_A,7,2018-02-05,1189.314459,0
CPTY_A,7,2018-02-05,1712.878479,0
CPTY_A,7,2018-02-05,2236.442499,2
CPTY_A,7,2018-02-05,2760.006519,8
CPTY_A,7,2018-02-05,3283.570539,5
CPTY_A,7,2018-02-05,3807.134559,18
CPTY_A,7,2018-02-05,4330.698579,12
CPTY_A,7,2018-02-05,4854.262599,18
CPTY_A,7,2018-02-05,5377.826619,16
CPTY_A,7,2018-02-05,5901.390639,13
CPTY_A,7,2018-02-05,6424.954659,20
CPTY_A,7,2018-02-05,6948.518679,18
CPTY_A,7,2018-02-05,7472.082699,14
CPTY_A,7,2018-02-05,7995.646719,7
CPTY_A,7,2018-02-05,8519.210739,8
CPTY_A,7,2018-02-05,9042.774759,7
CPTY_A,7,2018-02-05,9566.338779,8
CPTY_A,7,2018-02-05,10089.902799,5
CPTY_A,7,2018-02-05,10613.466819,4
CPTY_A,7,2018-02-05,11137.030839,5
CPTY_A,7,2018-02-05,11660.594859,3
CPTY_A,7,2018-02-05,12184.158879,2
CPTY_A,7,2018-02-05,12707.722899,2
CPTY_A,7,2018-02-05,13231.286919,3
CPTY_A,7,2018-02-05,13754.850939,1
CPTY_A,7,2018-02-05,14278.414959,1
CPTY_A,7,2018-02-05,14801.978979,0
CPTY_A,7,2018-02-05,15325.542999,0
CPTY_A,7,2018-02-05,15849.107020,0
CPTY_A,7,2018-02-05,16372.671040,0
CPTY_A,7,2018-02-05,16896.235060,0
CPTY_A,7,2018-02-05,17419.799080,0
CPTY_A,7,2018-02-05,17943.363100,0
CPTY_A,7,2018-02-05,18466.927120,0
CPTY_A,7,2018-02-05,18990.491140,0
CPTY_A,7,2018-02-05,19514.055160,0
CPTY_A,8,2018-05-08,-4504.983643,0
CPTY_A,8,2018-05-08,-4037.288193,0
CPTY_A,8,2018-05-08,-3569.592743,0
CPTY_A,8,2018-05-08,-3101.897294,0
CPTY_A,8,2018-05-08,-2634.201844,0
CPTY_A,8,2018-05-08,-2166.506394,0
CPTY_A,8,2018-05-08,-1698.810944,0
CPTY_A,8,2018-05-08,-1231.115495,0
CPTY_A,8,2018-05-08,-763.420045,0
CPTY_A,8,2018-05-08,-295.724595,0
CPTY_A,8,2018-05-08,171.970854,1
CPTY_A,8,2018-05-08,639.666304,0
CPTY_A,8,2018-05-08,1107.361754,1
CPTY_A,8,2018-05-08,1575.057203,3
CPTY_A,8,2018-05-08,2042.752653,0
CPTY_A,8,2018-05-08,2510.448103,2
CPTY_A,8,2018-05-08,2978.143553,7
CPTY_A,8,2018-05-08,3445.839002,6
CPTY_A,8,2018-05-08,3913.534452,9
CPTY_A,8,2018-05-08,4381.229902,5
CPTY_A,8,2018-05-08,4848.925351,13
CPTY_A,8,2018-05-08,5316.620801,10
CPTY_A,8,2018-05-08,5784.316251,11
CPTY_A,8,2018-05-08,6252.011700,13
CPTY_A,8,2018-05-08,6719.707150,11
CPTY_A,8,2018-05-08,7187.402600,17
CPTY_A,8,2018-05-08,7655.098050,15
CPTY_A,8,2018-05-08,8122.793499,11
CPTY_A,8,2018-05-08,8590.488949,11
CPTY_A,8,2018-05-08,9058.184399,14
CPTY_A,8,2018-05-08,9525.879848,12
CPTY_A,8,2018-05-08,9993.575298,17
CPTY_A,8,2018-05-08,10461.270748,11
CPTY_A,8,2018-05-08,10928.966197,0
CPTY_A,8,2018-05-08,11396.661647,0
CPTY_A,8,2018-05-08,11864.357097,0
CPTY_A,8,2018-05-08,12332.052547,0
CPTY_A,8,2018-05-08,12799.747996,0
CPTY_A,8,2018-05-08,13267.443446,0
CPTY_A,8,2018-05-08,13735.138896,0
CPTY_A,8,2018-05-08,14202.834345,0
CPTY_A,8,2018-05-08,14670.529795,0
CPTY_A,8,2018-05-08,15138.225245,0
CPTY_A,8,2018-05-08,15605.920694,0
CPTY_A,8,2018-05-08,16073.616144,0
CPTY_A,8,2018-05-08,16541.311594,0
CPTY_A,8,2018-05-08,17009.007044,0
CPTY_A,8,2018-05-08,17476.702493,0
CPTY_A,8,2018-05-08,17944.397943,0
CPTY_A,8,2018-05-08,18412.093393,0
CPTY_A,9,2018-08-06,-5356.522212,0
CPTY_A,9,2018-08-06,-4847.738438,0
CPTY_A,9,2018-08-06,-4338.954664,0
CPTY_A,9,2018-08-06,-3830.170890,0
CPTY_A,9,2018-08-06,-3321.387115,0
CPTY_A,9,2018-08-06,-2812.603341,0
CPTY_A,9,2018-08-06,-2303.819567,0
CPTY_A,9,2018-08-06,-1795.035793,0
CPTY_A,9,2018-08-06,-1286.252019,0
CPTY_A,9,2018-08-06,-777.468245,0
CPTY_A,9,2018-08-06,-268.684470,0
CPTY_A,9,2018-08-06,240.099304,0
CPTY_A,9,2018-08-06,748.883078,0
CPTY_A,9,2018-08-06,1257.666852,2
CPTY_A,9,2018-08-06,1766.450626,1
CPTY_A,9,2018-08-06,2275.234400,1
CPTY_A,9,2018-08-06,2784.018175,7
CPTY_A,9,2018-08-06,3292.801949,6
CPTY_A,9,2018-08-06,3801.585723,10
CPTY_A,9,2018-08-06,4310.369497,10
CPTY_A,9,2018-08-06,4819.153271,12
CPTY_A,9,2018-08-06,5327.937045,13
CPTY_A,9,2018-08-06,5836.720820,15
CPTY_A,9,2018-08-06,6345.504594,15
CPTY_A,9,2018-08-06,6854.288368,10
CPTY_A,9,2018-08-06,7363.072142,13
CPTY_A,9,2018-08-06,7871.855916,13
CPTY_A,9,2018-08-06,8380.639690,7
CPTY_A,9,2018-08-06,8889.423465,12
CPTY_A,9,2018-08-06,9398.207239,9
CPTY_A,9,2018-08-06,9906.991013,11
CPTY_A,9,2018-08-06,10415.774787,12
CPTY_A,9,2018-08-06,10924.558561,15
CPTY_A,9,2018-08-06,11433.342335,6
CPTY_A,9,2018-08-06,11942.126110,0
CPTY_A,9,2018-08-06,12450.909884,0
CPTY_A,9,2018-08-06,12959.693658,0
CPTY_A,9,2018-08-06,13468.477432,0
CPTY_A,9,2018-08-06,13977.261206,0
CPTY_A,9,2018-08-06,14486.044980,0
CPTY_A,9,2018-08-06,14994.828755,0
CPTY_A,9,2018-08-06,15503.612529,0
CPTY_A,9,2018-08-06,16012.396303,0
CPTY_A,9,2018-08-06,16521.180077,0
CPTY_A,9,2018-08-06,17029.963851,0
CPTY_A,9,2018-08-06,17538.747625,0
CPTY_A,9,2018-08-06,18047.531400,0
CPTY_A,9,2018-08-06,18556.315174,0
CPTY_A,9,2018-08-06,19065.098948,0
CPTY_A,9,2018-08-06,19573.882722,0
CPTY_A,10,2018-11-05,-9448.749450,0
CPTY_A,10,2018-11-05,-8756.057561,0
CPTY_A,10,2018-11-05,-8063.365671,0
CPTY_A,10,2018-11-05,-7370.673781,0
CPTY_A,10,2018-11-05,-6677.981892,0
CPTY_A,10,2018-11-05,-5985.290002,0
CPTY_A,10,2018-11-05,-5292.598112,0
CPTY_A,10,2018-11-05,-4599.906223,0
CPTY_A,10,2018-11-05,-3907.214333,0
CPTY_A,10,2018-11-05,-3214.522443,0
CPTY_A,10,2018-11-05,-2521.830554,0
CPTY_A,10,2018-11-05,-1829.138664,0
CPTY_A,10,2018-11-05,-1136.446774,0
CPTY_A,10,2018-11-05,-443.754885,0
CPTY_A,10,2018-11-05,248.937005,1
CPTY_A,10,2018-11-05,941.628895,1
CPTY_A,10,2018-11-05,1634.320785,3
CPTY_A,10,2018-11-05,2327.012674,6
CPTY_A,10,2018-11-05,3019.704564,10
CPTY_A,10,2018-11-05,3712.396454,12
CPTY_A,10,2018-11-05,4405.088343,16
CPTY_A,10,2018-11-05,5097.780233,13
CPTY_A,10,2018-11-05,5790.472123,17
CPTY_A,10,2018-11-05,6483.164012,17
CPTY_A,10,2018-11-05,7175.855902,16
CPTY_A,10,2018-11-05,7868.547792,11
CPTY_A,10,2018-11-05,8561.239681,8
CPTY_A,10,2018-11-05,9253.931571,14
CPTY_A,10,2018-11-05,9946.623461,9
CPTY_A,10,2018-11-05,10639.315350,7
CPTY_A,10,2018-11-05,11332.007240,11
CPTY_A,10,2018-11-05,12024.699130,8
CPTY_A,10,2018-11-05,12717.391020,6
CPTY_A,10,2018-11-05,13410.082909,2
CPTY_A,10,2018-11-05,14102.774799,7
CPTY_A,10,2018-11-05,14795.466689,3
CPTY_A,10,2018-11-05,15488.158578,1
CPTY_A,10,2018-11-05,16180.850468,0
CPTY_A,10,2018-11-05,16873.542358,0
CPTY_A,10,2018-11-05,17566.234247,1
CPTY_A,10,2018-11-05,18258.926137,0
CPTY_A,10,2018-11-05,18951.618027,0
CPTY_A,10,2018-11-05,19644.309916,0
CPTY_A,10,2018-11-05,20337.001806,0
CPTY_A,10,2018-11-05,21029.693696,0
CPTY_A,10,2018-11-05,21722.385585,0
CPTY_A,10,2018-11-05,22415.077475,0
CPTY_A,10,2018-11-05,23107.769365,0
CPTY_A,10,2018-11-05,23800.461255,0
CPTY_A,10,2018-11-05,24493.153144,0
CPTY_A,11,2019-02-05,-6896.958983,0
CPTY_A,11,2019-02-05,-6305.484043,0
CPTY_A,11,2019-02-05,-5714.009103,0
CPTY_A,11,2019-02-05,-5122.534162,0
CPTY_A,11,2019-02-05,-4531.059222,0
CPTY_A,11,2019-02-05,-3939.584282,0
CPTY_A,11,2019-02-05,-3348.109342,0
CPTY_A,11,2019-02-05,-2756.634401,0
CPTY_A,11,2019-02-05,-2165.159461,0
CPTY_A,11,2019-02-05,-1573.684521,0
CPTY_A,11,2019-02-05,-982.209580,0
CPTY_A,11,2019-02-05,-390.734640,0
CPTY_A,11,2019-02-05,200.740300,0
CPTY_A,11,2019-02-05,792.215240,2
CPTY_A,11,2019-02-05,1383.690181,1
CPTY_A,11,2019-02-05,1975.165121,4
CPTY_A,11,2019-02-05,2566.640061,3
CPTY_A,11,2019-02-05,3158.115001,7
CPTY_A,11,2019-02-05,3749.589942,10
CPTY_A,11,2019-02-05,4341.064882,11
CPTY_A,11,2019-02-05,4932.539822,11
CPTY_A,11,2019-02-05,5524.014763,13
CPTY_A,11,2019-02-05,6115.489703,10
CPTY_A,11,2019-02-05,6706.964643,14
CPTY_A,11,2019-02-05,7298.439583,15
CPTY_A,11,2019-02-05,7889.914524,12
CPTY_A,11,2019-02-05,8481.389464,13
CPTY_A,11,2019-02-05,9072.864404,8
CPTY_A,11,2019-02-05,9664.339344,14
CPTY_A,11,2019-02-05,10255.814285,7
