#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,0,2016-05-06,1983603.344065,0
CPTY_A,0,2016-05-06,2078843.952240,0
CPTY_A,0,2016-05-06,2174084.560415,0
CPTY_A,0,2016-05-06,2269325.168591,0
CPTY_A,0,2016-05-06,2364565.776766,0
CPTY_A,0,2016-05-06,2459806.384941,0
CPTY_A,0,2016-05-06,2555046.993117,0
CPTY_A,0,2016-05-06,2650287.601292,0
CPTY_A,0,2016-05-06,2745528.209467,0
CPTY_A,0,2016-05-06,2840768.817643,0
CPTY_A,0,2016-05-06,2936009.425818,0
CPTY_A,0,2016-05-06,3031250.033993,0
CPTY_A,0,2016-05-06,3126490.642169,0
CPTY_A,0,2016-05-06,3221731.250344,0
CPTY_A,0,2016-05-06,3316971.858519,0
CPTY_A,0,2016-05-06,3412212.466695,0
CPTY_A,0,2016-05-06,3507453.074870,2
CPTY_A,0,2016-05-06,3602693.683045,7
CPTY_A,0,2016-05-06,3697934.291221,5
CPTY_A,0,2016-05-06,3793174.899396,12
CPTY_A,0,2016-05-06,3888415.507571,19
CPTY_A,0,2016-05-06,3983656.115747,18
CPTY_A,0,2016-05-06,4078896.723922,18
CPTY_A,0,2016-05-06,4174137.332097,21
CPTY_A,0,2016-05-06,4269377.940273,16
CPTY_A,0,2016-05-06,4364618.548448,16
CPTY_A,0,2016-05-06,4459859.156623,8
CPTY_A,0,2016-05-06,4555099.764799,9
CPTY_A,0,2016-05-06,4650340.372974,10
CPTY_A,0,2016-05-06,4745580.981149,4
CPTY_A,0,2016-05-06,4840821.589325,8
CPTY_A,0,2016-05-06,4936062.197500,6
CPTY_A,0,2016-05-06,5031302.805675,4
CPTY_A,0,2016-05-06,5126543.413851,4
CPTY_A,0,2016-05-06,5221784.022026,2
CPTY_A,0,2016-05-06,5317024.630201,4
CPTY_A,0,2016-05-06,5412265.238377,3
CPTY_A,0,2016-05-06,5507505.846552,0
CPTY_A,0,2016-05-06,5602746.454727,1
CPTY_A,0,2016-05-06,5697987.062903,2
CPTY_A,0,2016-05-06,5793227.671078,0
CPTY_A,0,2016-05-06,5888468.279253,0
CPTY_A,0,2016-05-06,5983708.887429,1
CPTY_A,0,2016-05-06,6078949.495604,0
CPTY_A,0,2016-05-06,6174190.103779,0
CPTY_A,0,2016-05-06,6269430.711955,0
CPTY_A,0,2016-05-06,6364671.320130,0
CPTY_A,0,2016-05-06,6459911.928305,0
CPTY_A,0,2016-05-06,6555152.536481,0
CPTY_A,0,2016-05-06,6650393.144656,0
CPTY_A,1,2016-08-05,1055785.761119,0
CPTY_A,1,2016-08-05,1169007.484373,1
CPTY_A,1,2016-08-05,1282229.207627,1
CPTY_A,1,2016-08-05,1395450.930881,0
CPTY_A,1,2016-08-05,1508672.654135,0
CPTY_A,1,2016-08-05,1621894.377389,1
CPTY_A,1,2016-08-05,1735116.100643,0
CPTY_A,1,2016-08-05,1848337.823897,0
CPTY_A,1,2016-08-05,1961559.547151,0
CPTY_A,1,2016-08-05,2074781.270405,1
CPTY_A,1,2016-08-05,2188002.993658,0
CPTY_A,1,2016-08-05,2301224.716912,0
CPTY_A,1,2016-08-05,2414446.440166,2
CPTY_A,1,2016-08-05,2527668.163420,0
CPTY_A,1,2016-08-05,2640889.886674,2
CPTY_A,1,2016-08-05,2754111.609928,2
CPTY_A,1,2016-08-05,2867333.333182,4
CPTY_A,1,2016-08-05,2980555.056436,3
CPTY_A,1,2016-08-05,3093776.779690,2
CPTY_A,1,2016-08-05,3206998.502944,3
CPTY_A,1,2016-08-05,3320220.226198,5
CPTY_A,1,2016-08-05,3433441.949452,11
CPTY_A,1,2016-08-05,3546663.672706,14
CPTY_A,1,2016-08-05,3659885.395960,18
CPTY_A,1,2016-08-05,3773107.119214,21
CPTY_A,1,2016-08-05,3886328.842468,15
CPTY_A,1,2016-08-05,3999550.565722,18
CPTY_A,1,2016-08-05,4112772.288976,13
CPTY_A,1,2016-08-05,4225994.012230,23
CPTY_A,1,2016-08-05,4339215.735484,16
CPTY_A,1,2016-08-05,4452437.458738,16
CPTY_A,1,2016-08-05,4565659.181992,4
CPTY_A,1,2016-08-05,4678880.905246,3
CPTY_A,1,2016-08-05,4792102.628500,1
CPTY_A,1,2016-08-05,4905324.351754,0
CPTY_A,1,2016-08-05,5018546.075008,0
CPTY_A,1,2016-08-05,5131767.798262,0
CPTY_A,1,2016-08-05,5244989.521516,0
CPTY_A,1,2016-08-05,5358211.244769,0
CPTY_A,1,2016-08-05,5471432.968023,0
CPTY_A,1,2016-08-05,5584654.691277,0
CPTY_A,1,2016-08-05,5697876.414531,0
CPTY_A,1,2016-08-05,5811098.137785,0
CPTY_A,1,2016-08-05,5924319.861039,0
CPTY_A,1,2016-08-05,6037541.584293,0
CPTY_A,1,2016-08-05,6150763.307547,0
CPTY_A,1,2016-08-05,6263985.030801,0
CPTY_A,1,2016-08-05,6377206.754055,0
CPTY_A,1,2016-08-05,6490428.477309,0
CPTY_A,1,2016-08-05,6603650.200563,0
CPTY_A,2,2016-11-07,567804.630916,0
CPTY_A,2,2016-11-07,702843.994368,0
CPTY_A,2,2016-11-07,837883.357821,0
CPTY_A,2,2016-11-07,972922.721273,0
CPTY_A,2,2016-11-07,1107962.084726,0
CPTY_A,2,2016-11-07,1243001.448179,0
CPTY_A,2,2016-11-07,1378040.811631,0
CPTY_A,2,2016-11-07,1513080.175084,0
CPTY_A,2,2016-11-07,1648119.538536,0
CPTY_A,2,2016-11-07,1783158.901989,0
CPTY_A,2,2016-11-07,1918198.265441,0
CPTY_A,2,2016-11-07,2053237.628894,0
CPTY_A,2,2016-11-07,2188276.992346,1
CPTY_A,2,2016-11-07,2323316.355799,0
CPTY_A,2,2016-11-07,2458355.719252,4
CPTY_A,2,2016-11-07,2593395.082704,1
CPTY_A,2,2016-11-07,2728434.446157,5
CPTY_A,2,2016-11-07,2863473.809609,4
CPTY_A,2,2016-11-07,2998513.173062,10
CPTY_A,2,2016-11-07,3133552.536514,9
CPTY_A,2,2016-11-07,3268591.899967,12
CPTY_A,2,2016-11-07,3403631.263420,14
CPTY_A,2,2016-11-07,3538670.626872,12
CPTY_A,2,2016-11-07,3673709.990325,14
CPTY_A,2,2016-11-07,3808749.353777,12
CPTY_A,2,2016-11-07,3943788.717230,20
CPTY_A,2,2016-11-07,4078828.080682,11
CPTY_A,2,2016-11-07,4213867.444135,15
CPTY_A,2,2016-11-07,4348906.807587,12
CPTY_A,2,2016-11-07,4483946.171040,10
CPTY_A,2,2016-11-07,4618985.534493,9
CPTY_A,2,2016-11-07,4754024.897945,7
CPTY_A,2,2016-11-07,4889064.261398,5
CPTY_A,2,2016-11-07,5024103.624850,6
CPTY_A,2,2016-11-07,5159142.988303,2
CPTY_A,2,2016-11-07,5294182.351755,4
CPTY_A,2,2016-11-07,5429221.715208,0
CPTY_A,2,2016-11-07,5564261.078661,1
CPTY_A,2,2016-11-07,5699300.442113,0
CPTY_A,2,2016-11-07,5834339.805566,0
CPTY_A,2,2016-11-07,5969379.169018,0
CPTY_A,2,2016-11-07,6104418.532471,0
CPTY_A,2,2016-11-07,6239457.895923,0
CPTY_A,2,2016-11-07,6374497.259376,0
CPTY_A,2,2016-11-07,6509536.622829,0
CPTY_A,2,2016-11-07,6644575.986281,0
CPTY_A,2,2016-11-07,6779615.349734,0
CPTY_A,2,2016-11-07,6914654.713186,0
CPTY_A,2,2016-11-07,7049694.076639,0
CPTY_A,2,2016-11-07,7184733.440091,0
CPTY_A,3,2017-02-06,932356.510948,0
CPTY_A,3,2017-02-06,1056384.740827,0
CPTY_A,3,2017-02-06,1180412.970706,0
CPTY_A,3,2017-02-06,1304441.200584,0
CPTY_A,3,2017-02-06,1428469.430463,0
CPTY_A,3,2017-02-06,1552497.660342,0
CPTY_A,3,2017-02-06,1676525.890221,0
CPTY_A,3,2017-02-06,1800554.120100,0
CPTY_A,3,2017-02-06,1924582.349979,0
CPTY_A,3,2017-02-06,2048610.579858,0
CPTY_A,3,2017-02-06,2172638.809737,0
CPTY_A,3,2017-02-06,2296667.039616,0
CPTY_A,3,2017-02-06,2420695.269494,0
CPTY_A,3,2017-02-06,2544723.499373,0
CPTY_A,3,2017-02-06,2668751.729252,0
CPTY_A,3,2017-02-06,2792779.959131,2
CPTY_A,3,2017-02-06,2916808.189010,3
CPTY_A,3,2017-02-06,3040836.418889,6
CPTY_A,3,2017-02-06,3164864.648768,6
CPTY_A,3,2017-02-06,3288892.878647,9
CPTY_A,3,2017-02-06,3412921.108526,15
CPTY_A,3,2017-02-06,3536949.338404,28
CPTY_A,3,2017-02-06,3660977.568283,18
CPTY_A,3,2017-02-06,3785005.798162,12
CPTY_A,3,2017-02-06,3909034.028041,20
CPTY_A,3,2017-02-06,4033062.257920,8
CPTY_A,3,2017-02-06,4157090.487799,9
CPTY_A,3,2017-02-06,4281118.717678,11
CPTY_A,3,2017-02-06,4405146.947557,9
CPTY_A,3,2017-02-06,4529175.177436,6
CPTY_A,3,2017-02-06,4653203.407314,9
CPTY_A,3,2017-02-06,4777231.637193,8
CPTY_A,3,2017-02-06,4901259.867072,4
CPTY_A,3,2017-02-06,5025288.096951,5
CPTY_A,3,2017-02-06,5149316.326830,6
CPTY_A,3,2017-02-06,5273344.556709,1
CPTY_A,3,2017-02-06,5397372.786588,3
CPTY_A,3,2017-02-06,5521401.016467,0
CPTY_A,3,2017-02-06,5645429.246346,1
CPTY_A,3,2017-02-06,5769457.476224,0
CPTY_A,3,2017-02-06,5893485.706103,1
CPTY_A,3,2017-02-06,6017513.935982,0
CPTY_A,3,2017-02-06,6141542.165861,0
CPTY_A,3,2017-02-06,6265570.395740,0
CPTY_A,3,2017-02-06,6389598.625619,0
CPTY_A,3,2017-02-06,6513626.855498,0
CPTY_A,3,2017-02-06,6637655.085377,0
CPTY_A,3,2017-02-06,6761683.315256,0
CPTY_A,3,2017-02-06,6885711.545134,0
CPTY_A,3,2017-02-06,7009739.775013,0
CPTY_A,4,2017-05-05,1140833.790021,0
CPTY_A,4,2017-05-05,1251360.789695,0
CPTY_A,4,2017-05-05,1361887.789369,0
CPTY_A,4,2017-05-05,1472414.789043,0
CPTY_A,4,2017-05-05,1582941.788717,0
CPTY_A,4,2017-05-05,1693468.788391,0
CPTY_A,4,2017-05-05,1803995.788065,0
CPTY_A,4,2017-05-05,1914522.787739,0
CPTY_A,4,2017-05-05,2025049.787413,0
CPTY_A,4,2017-05-05,2135576.787087,0
CPTY_A,4,2017-05-05,2246103.786761,0
CPTY_A,4,2017-05-05,2356630.786435,0
CPTY_A,4,2017-05-05,2467157.786109,0
CPTY_A,4,2017-05-05,2577684.785783,0
CPTY_A,4,2017-05-05,2688211.785457,0
CPTY_A,4,2017-05-05,2798738.785131,1
CPTY_A,4,2017-05-05,2909265.784805,1
CPTY_A,4,2017-05-05,3019792.784479,8
CPTY_A,4,2017-05-05,3130319.784153,6
CPTY_A,4,2017-05-05,3240846.783827,14
CPTY_A,4,2017-05-05,3351373.783501,11
CPTY_A,4,2017-05-05,3461900.783174,15
CPTY_A,4,2017-05-05,3572427.782848,19
CPTY_A,4,2017-05-05,3682954.782522,23
CPTY_A,4,2017-05-05,3793481.782196,21
CPTY_A,4,2017-05-05,3904008.781870,11
CPTY_A,4,2017-05-05,4014535.781544,12
CPTY_A,4,2017-05-05,4125062.781218,13
CPTY_A,4,2017-05-05,4235589.780892,11
CPTY_A,4,2017-05-05,4346116.780566,9
CPTY_A,4,2017-05-05,4456643.780240,2
CPTY_A,4,2017-05-05,4567170.779914,5
CPTY_A,4,2017-05-05,4677697.779588,2
CPTY_A,4,2017-05-05,4788224.779262,2
CPTY_A,4,2017-05-05,4898751.778936,4
CPTY_A,4,2017-05-05,5009278.778610,1
CPTY_A,4,2017-05-05,5119805.778284,1
CPTY_A,4,2017-05-05,5230332.777958,2
CPTY_A,4,2017-05-05,5340859.777632,3
CPTY_A,4,2017-05-05,5451386.777306,0
CPTY_A,4,2017-05-05,5561913.776980,1
CPTY_A,4,2017-05-05,5672440.776654,2
CPTY_A,4,2017-05-05,5782967.776328,0
CPTY_A,4,2017-05-05,5893494.776002,0
CPTY_A,4,2017-05-05,6004021.775676,0
CPTY_A,4,2017-05-05,6114548.775350,0
CPTY_A,4,2017-05-05,6225075.775023,0
CPTY_A,4,2017-05-05,6335602.774697,0
CPTY_A,4,2017-05-05,6446129.774371,0
CPTY_A,4,2017-05-05,6556656.774045,0
CPTY_A,5,2017-08-07,129159.760843,0
CPTY_A,5,2017-08-07,286685.335455,0
CPTY_A,5,2017-08-07,444210.910067,0
CPTY_A,5,2017-08-07,601736.484678,0
CPTY_A,5,2017-08-07,759262.059290,0
CPTY_A,5,2017-08-07,916787.633902,0
CPTY_A,5,2017-08-07,1074313.208514,0
CPTY_A,5,2017-08-07,1231838.783125,0
CPTY_A,5,2017-08-07,1389364.357737,0
CPTY_A,5,2017-08-07,1546889.932349,0
CPTY_A,5,2017-08-07,1704415.506960,0
CPTY_A,5,2017-08-07,1861941.081572,0
CPTY_A,5,2017-08-07,2019466.656184,0
CPTY_A,5,2017-08-07,2176992.230795,0
CPTY_A,5,2017-08-07,2334517.805407,0
CPTY_A,5,2017-08-07,2492043.380019,2
CPTY_A,5,2017-08-07,2649568.954631,0
CPTY_A,5,2017-08-07,2807094.529242,4
CPTY_A,5,2017-08-07,2964620.103854,11
CPTY_A,5,2017-08-07,3122145.678466,14
CPTY_A,5,2017-08-07,3279671.253077,13
CPTY_A,5,2017-08-07,3437196.827689,14
CPTY_A,5,2017-08-07,3594722.402301,20
CPTY_A,5,2017-08-07,3752247.976912,13
CPTY_A,5,2017-08-07,3909773.551524,17
CPTY_A,5,2017-08-07,4067299.126136,14
CPTY_A,5,2017-08-07,4224824.700748,20
CPTY_A,5,2017-08-07,4382350.275359,13
CPTY_A,5,2017-08-07,4539875.849971,15
CPTY_A,5,2017-08-07,4697401.424583,5
CPTY_A,5,2017-08-07,4854926.999194,3
CPTY_A,5,2017-08-07,5012452.573806,4
CPTY_A,5,2017-08-07,5169978.148418,3
CPTY_A,5,2017-08-07,5327503.723029,2
CPTY_A,5,2017-08-07,5485029.297641,2
CPTY_A,5,2017-08-07,5642554.872253,1
CPTY_A,5,2017-08-07,5800080.446865,2
CPTY_A,5,2017-08-07,5957606.021476,2
CPTY_A,5,2017-08-07,6115131.596088,3
CPTY_A,5,2017-08-07,6272657.170700,1
CPTY_A,5,2017-08-07,6430182.745311,2
CPTY_A,5,2017-08-07,6587708.319923,0
CPTY_A,5,2017-08-07,6745233.894535,0
CPTY_A,5,2017-08-07,6902759.469147,0
CPTY_A,5,2017-08-07,7060285.043758,0
CPTY_A,5,2017-08-07,7217810.618370,0
CPTY_A,5,2017-08-07,7375336.192982,0
CPTY_A,5,2017-08-07,7532861.767593,0
CPTY_A,5,2017-08-07,7690387.342205,0
CPTY_A,5,2017-08-07,7847912.916817,0
CPTY_A,6,2017-11-06,-1745624.282523,0
CPTY_A,6,2017-11-06,-1514773.166359,0
CPTY_A,6,2017-11-06,-1283922.050195,0
CPTY_A,6,2017-11-06,-1053070.934030,0
CPTY_A,6,2017-11-06,-822219.817866,0
CPTY_A,6,2017-11-06,-591368.701702,0
CPTY_A,6,2017-11-06,-360517.585537,0
CPTY_A,6,2017-11-06,-129666.469373,0
CPTY_A,6,2017-11-06,101184.646791,1
CPTY_A,6,2017-11-06,332035.762956,0
CPTY_A,6,2017-11-06,562886.879120,0
CPTY_A,6,2017-11-06,793737.995284,0
CPTY_A,6,2017-11-06,1024589.111448,0
CPTY_A,6,2017-11-06,1255440.227613,0
CPTY_A,6,2017-11-06,1486291.343777,1
CPTY_A,6,2017-11-06,1717142.459941,2
CPTY_A,6,2017-11-06,1947993.576106,3
CPTY_A,6,2017-11-06,2178844.692270,2
CPTY_A,6,2017-11-06,2409695.808434,6
CPTY_A,6,2017-11-06,2640546.924599,12
CPTY_A,6,2017-11-06,2871398.040763,12
CPTY_A,6,2017-11-06,3102249.156927,18
CPTY_A,6,2017-11-06,3333100.273091,19
CPTY_A,6,2017-11-06,3563951.389256,12
CPTY_A,6,2017-11-06,3794802.505420,23
CPTY_A,6,2017-11-06,4025653.621584,20
CPTY_A,6,2017-11-06,4256504.737749,10
CPTY_A,6,2017-11-06,4487355.853913,13
CPTY_A,6,2017-11-06,4718206.970077,8
CPTY_A,6,2017-11-06,4949058.086242,12
CPTY_A,6,2017-11-06,5179909.202406,6
CPTY_A,6,2017-11-06,5410760.318570,6
CPTY_A,6,2017-11-06,5641611.434734,0
CPTY_A,6,2017-11-06,5872462.550899,4
CPTY_A,6,2017-11-06,6103313.667063,2
CPTY_A,6,2017-11-06,6334164.783227,0
CPTY_A,6,2017-11-06,6565015.899392,2
CPTY_A,6,2017-11-06,6795867.015556,0
CPTY_A,6,2017-11-06,7026718.131720,3
CPTY_A,6,2017-11-06,7257569.247884,0
CPTY_A,6,2017-11-06,7488420.364049,2
CPTY_A,6,2017-11-06,7719271.480213,1
CPTY_A,6,2017-11-06,7950122.596377,0
CPTY_A,6,2017-11-06,8180973.712542,0
CPTY_A,6,2017-11-06,8411824.828706,0
CPTY_A,6,2017-11-06,8642675.944870,0
CPTY_A,6,2017-11-06,8873527.061035,0
CPTY_A,6,2017-11-06,9104378.177199,0
CPTY_A,6,2017-11-06,9335229.293363,0
CPTY_A,6,2017-11-06,9566080.409527,0
CPTY_A,7,2018-02-05,1305041.047502,0
CPTY_A,7,2018-02-05,1416749.284872,0
CPTY_A,7,2018-02-05,1528457.522242,0
CPTY_A,7,2018-02-05,1640165.759611,0
CPTY_A,7,2018-02-05,1751873.996981,0
CPTY_A,7,2018-02-05,1863582.234351,0
CPTY_A,7,2018-02-05,1975290.471721,0
CPTY_A,7,2018-02-05,2086998.709090,0
CPTY_A,7,2018-02-05,2198706.946460,0
CPTY_A,7,2018-02-05,2310415.183830,0
CPTY_A,7,2018-02-05,2422123.421200,0
CPTY_A,7,2018-02-05,2533831.658569,1
CPTY_A,7,2018-02-05,2645539.895939,0
CPTY_A,7,2018-02-05,2757248.133309,1
CPTY_A,7,2018-02-05,2868956.370679,1
CPTY_A,7,2018-02-05,2980664.608048,1
CPTY_A,7,2018-02-05,3092372.845418,5
CPTY_A,7,2018-02-05,3204081.082788,6
CPTY_A,7,2018-02-05,3315789.320157,10
CPTY_A,7,2018-02-05,3427497.557527,6
CPTY_A,7,2018-02-05,3539205.794897,16
CPTY_A,7,2018-02-05,3650914.032267,11
CPTY_A,7,2018-02-05,3762622.269636,9
CPTY_A,7,2018-02-05,3874330.507006,18
CPTY_A,7,2018-02-05,3986038.744376,16
CPTY_A,7,2018-02-05,4097746.981746,13
CPTY_A,7,2018-02-05,4209455.219115,22
CPTY_A,7,2018-02-05,4321163.456485,15
CPTY_A,7,2018-02-05,4432871.693855,5
CPTY_A,7,2018-02-05,4544579.931225,13
CPTY_A,7,2018-02-05,4656288.168594,7
CPTY_A,7,2018-02-05,4767996.405964,7
CPTY_A,7,2018-02-05,4879704.643334,4
CPTY_A,7,2018-02-05,4991412.880704,6
CPTY_A,7,2018-02-05,5103121.118073,2
CPTY_A,7,2018-02-05,5214829.355443,1
CPTY_A,7,2018-02-05,5326537.592813,2
CPTY_A,7,2018-02-05,5438245.830183,1
CPTY_A,7,2018-02-05,5549954.067552,0
CPTY_A,7,2018-02-05,5661662.304922,0
CPTY_A,7,2018-02-05,5773370.542292,1
CPTY_A,7,2018-02-05,5885078.779661,0
CPTY_A,7,2018-02-05,5996787.017031,0
CPTY_A,7,2018-02-05,6108495.254401,0
CPTY_A,7,2018-02-05,6220203.491771,0
CPTY_A,7,2018-02-05,6331911.729140,0
CPTY_A,7,2018-02-05,6443619.966510,0
CPTY_A,7,2018-02-05,6555328.203880,0
CPTY_A,7,2018-02-05,6667036.441250,0
CPTY_A,7,2018-02-05,6778744.678619,0
CPTY_A,8,2018-05-08,-157184.946628,0
CPTY_A,8,2018-05-08,20518.429571,0
CPTY_A,8,2018-05-08,198221.805771,0
CPTY_A,8,2018-05-08,375925.181970,0
CPTY_A,8,2018-05-08,553628.558170,0
CPTY_A,8,2018-05-08,731331.934369,0
CPTY_A,8,2018-05-08,909035.310569,0
CPTY_A,8,2018-05-08,1086738.686768,0
CPTY_A,8,2018-05-08,1264442.062967,0
CPTY_A,8,2018-05-08,1442145.439167,0
CPTY_A,8,2018-05-08,1619848.815366,0
CPTY_A,8,2018-05-08,1797552.191566,0
CPTY_A,8,2018-05-08,1975255.567765,0
CPTY_A,8,2018-05-08,2152958.943964,1
CPTY_A,8,2018-05-08,2330662.320164,2
CPTY_A,8,2018-05-08,2508365.696363,3
CPTY_A,8,2018-05-08,2686069.072563,5
CPTY_A,8,2018-05-08,2863772.448762,5
CPTY_A,8,2018-05-08,3041475.824961,10
CPTY_A,8,2018-05-08,3219179.201161,6
CPTY_A,8,2018-05-08,3396882.577360,12
CPTY_A,8,2018-05-08,3574585.953560,12
CPTY_A,8,2018-05-08,3752289.329759,13
CPTY_A,8,2018-05-08,3929992.705958,18
CPTY_A,8,2018-05-08,4107696.082158,18
CPTY_A,8,2018-05-08,4285399.458357,11
CPTY_A,8,2018-05-08,4463102.834557,19
CPTY_A,8,2018-05-08,4640806.210756,14
CPTY_A,8,2018-05-08,4818509.586955,12
CPTY_A,8,2018-05-08,4996212.963155,8
CPTY_A,8,2018-05-08,5173916.339354,9
CPTY_A,8,2018-05-08,5351619.715554,6
CPTY_A,8,2018-05-08,5529323.091753,3
CPTY_A,8,2018-05-08,5707026.467953,4
CPTY_A,8,2018-05-08,5884729.844152,1
CPTY_A,8,2018-05-08,6062433.220351,2
CPTY_A,8,2018-05-08,6240136.596551,1
CPTY_A,8,2018-05-08,6417839.972750,2
CPTY_A,8,2018-05-08,6595543.348950,3
CPTY_A,8,2018-05-08,6773246.725149,0
CPTY_A,8,2018-05-08,6950950.101348,0
CPTY_A,8,2018-05-08,7128653.477548,0
CPTY_A,8,2018-05-08,7306356.853747,0
CPTY_A,8,2018-05-08,7484060.229947,0
CPTY_A,8,2018-05-08,7661763.606146,0
CPTY_A,8,2018-05-08,7839466.982345,0
CPTY_A,8,2018-05-08,8017170.358545,0
CPTY_A,8,2018-05-08,8194873.734744,0
CPTY_A,8,2018-05-08,8372577.110944,0
CPTY_A,8,2018-05-08,8550280.487143,0
CPTY_A,9,2018-08-06,-1161339.901509,0
CPTY_A,9,2018-08-06,-942533.900995,0
CPTY_A,9,2018-08-06,-723727.900481,0
CPTY_A,9,2018-08-06,-504921.899968,0
CPTY_A,9,2018-08-06,-286115.899454,0
CPTY_A,9,2018-08-06,-67309.898940,0
CPTY_A,9,2018-08-06,151496.101574,0
CPTY_A,9,2018-08-06,370302.102088,0
CPTY_A,9,2018-08-06,589108.102602,0
CPTY_A,9,2018-08-06,807914.103116,0
CPTY_A,9,2018-08-06,1026720.103630,0
CPTY_A,9,2018-08-06,1245526.104143,0
CPTY_A,9,2018-08-06,1464332.104657,0
CPTY_A,9,2018-08-06,1683138.105171,0
CPTY_A,9,2018-08-06,1901944.105685,0
CPTY_A,9,2018-08-06,2120750.106199,0
CPTY_A,9,2018-08-06,2339556.106713,0
CPTY_A,9,2018-08-06,2558362.107227,2
CPTY_A,9,2018-08-06,2777168.107740,7
CPTY_A,9,2018-08-06,2995974.108254,14
CPTY_A,9,2018-08-06,3214780.108768,14
CPTY_A,9,2018-08-06,3433586.109282,24
CPTY_A,9,2018-08-06,3652392.109796,23
CPTY_A,9,2018-08-06,3871198.110310,23
CPTY_A,9,2018-08-06,4090004.110824,15
CPTY_A,9,2018-08-06,4308810.111338,11
CPTY_A,9,2018-08-06,4527616.111851,11
CPTY_A,9,2018-08-06,4746422.112365,13
CPTY_A,9,2018-08-06,4965228.112879,7
CPTY_A,9,2018-08-06,5184034.113393,7
CPTY_A,9,2018-08-06,5402840.113907,2
CPTY_A,9,2018-08-06,5621646.114421,6
CPTY_A,9,2018-08-06,5840452.114935,4
CPTY_A,9,2018-08-06,6059258.115448,3
CPTY_A,9,2018-08-06,6278064.115962,4
CPTY_A,9,2018-08-06,6496870.116476,2
CPTY_A,9,2018-08-06,6715676.116990,2
CPTY_A,9,2018-08-06,6934482.117504,1
CPTY_A,9,2018-08-06,7153288.118018,1
CPTY_A,9,2018-08-06,7372094.118532,1
CPTY_A,9,2018-08-06,7590900.119046,2
CPTY_A,9,2018-08-06,7809706.119559,0
CPTY_A,9,2018-08-06,8028512.120073,0
CPTY_A,9,2018-08-06,8247318.120587,0
CPTY_A,9,2018-08-06,8466124.121101,0
CPTY_A,9,2018-08-06,8684930.121615,0
CPTY_A,9,2018-08-06,8903736.122129,1
CPTY_A,9,2018-08-06,9122542.122643,0
CPTY_A,9,2018-08-06,9341348.123156,0
CPTY_A,9,2018-08-06,9560154.123670,0
CPTY_A,10,2018-11-05,-1292655.092268,0
CPTY_A,10,2018-11-05,-1072046.139891,0
CPTY_A,10,2018-11-05,-851437.187514,0
CPTY_A,10,2018-11-05,-630828.235137,0
CPTY_A,10,2018-11-05,-410219.282760,0
CPTY_A,10,2018-11-05,-189610.330383,0
CPTY_A,10,2018-11-05,30998.621993,2
CPTY_A,10,2018-11-05,251607.574370,1
CPTY_A,10,2018-11-05,472216.526747,0
CPTY_A,10,2018-11-05,692825.479124,0
CPTY_A,10,2018-11-05,913434.431501,0
CPTY_A,10,2018-11-05,1134043.383878,0
CPTY_A,10,2018-11-05,1354652.336255,0
CPTY_A,10,2018-11-05,1575261.288631,1
CPTY_A,10,2018-11-05,1795870.241008,0
CPTY_A,10,2018-11-05,2016479.193385,1
CPTY_A,10,2018-11-05,2237088.145762,6
CPTY_A,10,2018-11-05,2457697.098139,4
CPTY_A,10,2018-11-05,2678306.050516,5
CPTY_A,10,2018-11-05,2898915.002893,11
CPTY_A,10,2018-11-05,3119523.955269,7
CPTY_A,10,2018-11-05,3340132.907646,13
CPTY_A,10,2018-11-05,3560741.860023,11
CPTY_A,10,2018-11-05,3781350.812400,18
CPTY_A,10,2018-11-05,4001959.764777,18
CPTY_A,10,2018-11-05,4222568.717154,22
CPTY_A,10,2018-11-05,4443177.669531,16
CPTY_A,10,2018-11-05,4663786.621907,12
CPTY_A,10,2018-11-05,4884395.574284,9
CPTY_A,10,2018-11-05,5105004.526661,7
CPTY_A,10,2018-11-05,5325613.479038,9
CPTY_A,10,2018-11-05,5546222.431415,14
CPTY_A,10,2018-11-05,5766831.383792,4
CPTY_A,10,2018-11-05,5987440.336169,4
CPTY_A,10,2018-11-05,6208049.288545,2
CPTY_A,10,2018-11-05,6428658.240922,2
CPTY_A,10,2018-11-05,6649267.193299,1
CPTY_A,10,2018-11-05,6869876.145676,0
CPTY_A,10,2018-11-05,7090485.098053,0
CPTY_A,10,2018-11-05,7311094.050430,0
CPTY_A,10,2018-11-05,7531703.002806,0
CPTY_A,10,2018-11-05,7752311.955183,0
CPTY_A,10,2018-11-05,7972920.907560,0
CPTY_A,10,2018-11-05,8193529.859937,0
CPTY_A,10,2018-11-05,8414138.812314,0
CPTY_A,10,2018-11-05,8634747.764691,0
CPTY_A,10,2018-11-05,8855356.717068,0
CPTY_A,10,2018-11-05,9075965.669444,0
CPTY_A,10,2018-11-05,9296574.621821,0
CPTY_A,10,2018-11-05,9517183.574198,0
CPTY_A,11,2019-02-05,-1460422.536793,0
CPTY_A,11,2019-02-05,-1216275.029456,0
CPTY_A,11,2019-02-05,-972127.522119,0
CPTY_A,11,2019-02-05,-727980.014782,0
CPTY_A,11,2019-02-05,-483832.507445,0
CPTY_A,11,2019-02-05,-239685.000108,0
CPTY_A,11,2019-02-05,4462.507230,2
CPTY_A,11,2019-02-05,248610.014567,0
CPTY_A,11,2019-02-05,492757.521904,0
CPTY_A,11,2019-02-05,736905.029241,0
