#Portfolio,Sample,AsOfDate,Time,InitialMargin,Currency,SimmSide,Depth
CPTY_A,185,2026-11-05,10.748207,12210.725586,,Call,0
CPTY_A,185,2027-02-05,11.000262,10722.187500,,Call,0
CPTY_A,185,2027-05-05,11.244098,11209.264648,,Call,0
CPTY_A,185,2027-08-05,11.496152,10349.684570,,Call,0
CPTY_A,185,2027-11-05,11.748207,10983.858398,,Call,0
CPTY_A,185,2028-02-07,12.005464,11332.204102,,Call,0
CPTY_A,185,2028-05-05,12.245902,10984.249023,,Call,0
CPTY_A,185,2028-08-07,12.502732,11610.384766,,Call,0
CPTY_A,185,2028-11-06,12.751366,7387.221191,,Call,0
CPTY_A,185,2029-02-05,13.000262,9159.582031,,Call,0
CPTY_A,185,2029-05-08,13.252317,8413.834961,,Call,0
CPTY_A,185,2029-08-06,13.498892,6670.394531,,Call,0
CPTY_A,185,2029-11-05,13.748207,6290.542969,,Call,0
CPTY_A,185,2030-02-05,14.000262,7120.376465,,Call,0
CPTY_A,185,2030-05-07,14.249577,8217.146484,,Call,0
CPTY_A,185,2030-08-05,14.496152,7862.231445,,Call,0
CPTY_A,185,2030-11-05,14.748207,6447.819824,,Call,0
CPTY_A,185,2031-02-05,15.000262,4600.761719,,Call,0
CPTY_A,185,2031-05-06,15.246837,5942.597168,,Call,0
CPTY_A,185,2031-08-05,15.496152,4697.150879,,Call,0
CPTY_A,185,2031-11-05,15.748207,3914.673096,,Call,0
CPTY_A,185,2032-02-05,16.000000,4027.368164,,Call,0
CPTY_A,185,2032-05-05,16.245902,4642.379395,,Call,0
CPTY_A,185,2032-08-05,16.497268,3957.996826,,Call,0
CPTY_A,185,2032-11-05,16.748634,2965.936768,,Call,0
CPTY_A,185,2033-02-07,17.005741,3457.009277,,Call,0
CPTY_A,185,2033-05-05,17.244098,2832.766846,,Call,0
CPTY_A,185,2033-08-05,17.496152,3009.929688,,Call,0
CPTY_A,185,2033-11-07,17.753687,2418.548584,,Call,0
CPTY_A,185,2034-02-06,18.003002,2069.909424,,Call,0
CPTY_A,185,2034-05-05,18.244098,1805.674072,,Call,0
CPTY_A,185,2034-08-07,18.501632,1644.709961,,Call,0
CPTY_A,185,2034-11-06,18.750947,1048.944336,,Call,0
CPTY_A,185,2035-02-05,19.000262,1133.766357,,Call,0
CPTY_A,185,2035-05-08,19.252317,592.493286,,Call,0
CPTY_A,185,2035-08-06,19.498892,584.859924,,Call,0
CPTY_A,185,2035-11-05,19.748207,2.455721,,Call,0
CPTY_A,185,2036-02-05,20.000000,0.610363,,Call,0
CPTY_A,185,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,185,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,185,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,185,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,185,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,185,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,185,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,185,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,186,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,186,2016-05-06,0.248634,5310.821777,,Call,0
CPTY_A,186,2016-08-05,0.497268,4373.106934,,Call,0
CPTY_A,186,2016-11-07,0.754098,4694.971191,,Call,0
CPTY_A,186,2017-02-06,1.003002,4601.116211,,Call,0
CPTY_A,186,2017-05-05,1.244098,4715.310059,,Call,0
CPTY_A,186,2017-08-07,1.501632,4298.502930,,Call,0
CPTY_A,186,2017-11-06,1.750947,4076.433105,,Call,0
CPTY_A,186,2018-02-05,2.000262,3418.455811,,Call,0
CPTY_A,186,2018-05-08,2.252317,3035.293945,,Call,0
CPTY_A,186,2018-08-06,2.498892,2815.723145,,Call,0
CPTY_A,186,2018-11-05,2.748207,2775.648926,,Call,0
CPTY_A,186,2019-02-05,3.000262,1789.937744,,Call,0
CPTY_A,186,2019-05-07,3.249577,591.581665,,Call,0
CPTY_A,186,2019-08-05,3.496152,2878.097900,,Call,0
CPTY_A,186,2019-11-05,3.748207,965.798279,,Call,0
CPTY_A,186,2020-02-05,4.000000,2248.222656,,Call,0
CPTY_A,186,2020-05-05,4.245902,2115.642822,,Call,0
CPTY_A,186,2020-08-05,4.497268,2538.520752,,Call,0
CPTY_A,186,2020-11-05,4.748634,2813.330322,,Call,0
CPTY_A,186,2021-02-05,5.000262,2667.765137,,Call,0
CPTY_A,186,2021-05-05,5.244098,2032.550537,,Call,0
CPTY_A,186,2021-08-05,5.496152,2470.634277,,Call,0
CPTY_A,186,2021-11-05,5.748207,1552.819458,,Call,0
CPTY_A,186,2022-02-07,6.005741,0.000000,,Call,0
CPTY_A,186,2022-05-05,6.244098,3011.933105,,Call,0
CPTY_A,186,2022-08-05,6.496152,3010.941895,,Call,0
CPTY_A,186,2022-11-07,6.753687,4547.378906,,Call,0
CPTY_A,186,2023-02-06,7.003002,3431.747803,,Call,0
CPTY_A,186,2023-05-05,7.244098,3018.121582,,Call,0
CPTY_A,186,2023-08-07,7.501632,3468.062256,,Call,0
CPTY_A,186,2023-11-06,7.750947,4452.801758,,Call,0
CPTY_A,186,2024-02-05,8.000000,3763.929688,,Call,0
CPTY_A,186,2024-05-07,8.251366,4878.035645,,Call,0
CPTY_A,186,2024-08-05,8.497268,4873.030762,,Call,0
CPTY_A,186,2024-11-05,8.748634,4692.627441,,Call,0
CPTY_A,186,2025-02-05,9.000262,3795.492432,,Call,0
CPTY_A,186,2025-05-06,9.246837,4790.489258,,Call,0
CPTY_A,186,2025-08-05,9.496152,3992.775635,,Call,0
CPTY_A,186,2025-11-05,9.748207,5656.229492,,Call,0
CPTY_A,186,2026-02-05,10.000262,6825.399902,,Call,0
CPTY_A,186,2026-05-05,10.244098,7966.957520,,Call,0
CPTY_A,186,2026-08-05,10.496152,10649.847656,,Call,0
CPTY_A,186,2026-11-05,10.748207,11731.117188,,Call,0
CPTY_A,186,2027-02-05,11.000262,11192.326172,,Call,0
CPTY_A,186,2027-05-05,11.244098,10562.412109,,Call,0
CPTY_A,186,2027-08-05,11.496152,7876.250977,,Call,0
CPTY_A,186,2027-11-05,11.748207,9082.924805,,Call,0
CPTY_A,186,2028-02-07,12.005464,9391.931641,,Call,0
CPTY_A,186,2028-05-05,12.245902,11012.530273,,Call,0
CPTY_A,186,2028-08-07,12.502732,9818.257813,,Call,0
CPTY_A,186,2028-11-06,12.751366,7171.545898,,Call,0
CPTY_A,186,2029-02-05,13.000262,6774.262207,,Call,0
CPTY_A,186,2029-05-08,13.252317,7074.965332,,Call,0
CPTY_A,186,2029-08-06,13.498892,7211.616211,,Call,0
CPTY_A,186,2029-11-05,13.748207,7227.736328,,Call,0
CPTY_A,186,2030-02-05,14.000262,7872.919922,,Call,0
CPTY_A,186,2030-05-07,14.249577,6548.212891,,Call,0
CPTY_A,186,2030-08-05,14.496152,5813.525879,,Call,0
CPTY_A,186,2030-11-05,14.748207,4919.758301,,Call,0
CPTY_A,186,2031-02-05,15.000262,4926.009277,,Call,0
CPTY_A,186,2031-05-06,15.246837,2728.627197,,Call,0
CPTY_A,186,2031-08-05,15.496152,4460.406250,,Call,0
CPTY_A,186,2031-11-05,15.748207,3477.048584,,Call,0
CPTY_A,186,2032-02-05,16.000000,3521.353516,,Call,0
CPTY_A,186,2032-05-05,16.245902,3705.305908,,Call,0
CPTY_A,186,2032-08-05,16.497268,3776.935547,,Call,0
CPTY_A,186,2032-11-05,16.748634,2845.137939,,Call,0
CPTY_A,186,2033-02-07,17.005741,2680.613281,,Call,0
CPTY_A,186,2033-05-05,17.244098,2747.617676,,Call,0
CPTY_A,186,2033-08-05,17.496152,2937.772217,,Call,0
CPTY_A,186,2033-11-07,17.753687,2326.015625,,Call,0
CPTY_A,186,2034-02-06,18.003002,2185.226318,,Call,0
CPTY_A,186,2034-05-05,18.244098,1685.778442,,Call,0
CPTY_A,186,2034-08-07,18.501632,1553.402100,,Call,0
CPTY_A,186,2034-11-06,18.750947,1006.400085,,Call,0
CPTY_A,186,2035-02-05,19.000262,1209.152222,,Call,0
CPTY_A,186,2035-05-08,19.252317,588.917847,,Call,0
CPTY_A,186,2035-08-06,19.498892,581.581665,,Call,0
CPTY_A,186,2035-11-05,19.748207,2.492541,,Call,0
CPTY_A,186,2036-02-05,20.000000,0.619835,,Call,0
CPTY_A,186,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,186,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,186,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,186,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,186,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,186,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,186,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,186,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,187,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,187,2016-05-06,0.248634,6517.250977,,Call,0
CPTY_A,187,2016-08-05,0.497268,4202.252441,,Call,0
CPTY_A,187,2016-11-07,0.754098,4136.117188,,Call,0
CPTY_A,187,2017-02-06,1.003002,3717.002686,,Call,0
CPTY_A,187,2017-05-05,1.244098,3180.030762,,Call,0
CPTY_A,187,2017-08-07,1.501632,2403.838623,,Call,0
CPTY_A,187,2017-11-06,1.750947,2931.385010,,Call,0
CPTY_A,187,2018-02-05,2.000262,2117.907227,,Call,0
CPTY_A,187,2018-05-08,2.252317,832.078674,,Call,0
CPTY_A,187,2018-08-06,2.498892,1306.418945,,Call,0
CPTY_A,187,2018-11-05,2.748207,1893.722412,,Call,0
CPTY_A,187,2019-02-05,3.000262,2193.298096,,Call,0
CPTY_A,187,2019-05-07,3.249577,709.066101,,Call,0
CPTY_A,187,2019-08-05,3.496152,3377.488037,,Call,0
CPTY_A,187,2019-11-05,3.748207,3956.582764,,Call,0
CPTY_A,187,2020-02-05,4.000000,4771.364746,,Call,0
CPTY_A,187,2020-05-05,4.245902,4866.126465,,Call,0
CPTY_A,187,2020-08-05,4.497268,3182.719482,,Call,0
CPTY_A,187,2020-11-05,4.748634,2919.682861,,Call,0
CPTY_A,187,2021-02-05,5.000262,2245.452881,,Call,0
CPTY_A,187,2021-05-05,5.244098,3653.392334,,Call,0
CPTY_A,187,2021-08-05,5.496152,3373.392578,,Call,0
CPTY_A,187,2021-11-05,5.748207,0.000000,,Call,0
CPTY_A,187,2022-02-07,6.005741,2275.355469,,Call,0
CPTY_A,187,2022-05-05,6.244098,2736.640869,,Call,0
CPTY_A,187,2022-08-05,6.496152,3331.944580,,Call,0
CPTY_A,187,2022-11-07,6.753687,3751.826172,,Call,0
CPTY_A,187,2023-02-06,7.003002,1103.966797,,Call,0
CPTY_A,187,2023-05-05,7.244098,4096.334473,,Call,0
CPTY_A,187,2023-08-07,7.501632,3041.363770,,Call,0
CPTY_A,187,2023-11-06,7.750947,1847.190674,,Call,0
CPTY_A,187,2024-02-05,8.000000,1923.473511,,Call,0
CPTY_A,187,2024-05-07,8.251366,1206.083984,,Call,0
CPTY_A,187,2024-08-05,8.497268,1871.846558,,Call,0
CPTY_A,187,2024-11-05,8.748634,1198.461304,,Call,0
CPTY_A,187,2025-02-05,9.000262,0.000000,,Call,0
CPTY_A,187,2025-05-06,9.246837,0.000000,,Call,0
CPTY_A,187,2025-08-05,9.496152,0.000000,,Call,0
CPTY_A,187,2025-11-05,9.748207,0.000000,,Call,0
CPTY_A,187,2026-02-05,10.000262,0.000000,,Call,0
CPTY_A,187,2026-05-05,10.244098,0.000000,,Call,0
CPTY_A,187,2026-08-05,10.496152,1970.109863,,Call,0
CPTY_A,187,2026-11-05,10.748207,0.000000,,Call,0
CPTY_A,187,2027-02-05,11.000262,2573.700928,,Call,0
CPTY_A,187,2027-05-05,11.244098,1789.003784,,Call,0
CPTY_A,187,2027-08-05,11.496152,3585.523438,,Call,0
CPTY_A,187,2027-11-05,11.748207,3065.780762,,Call,0
CPTY_A,187,2028-02-07,12.005464,2327.593262,,Call,0
CPTY_A,187,2028-05-05,12.245902,2717.863525,,Call,0
CPTY_A,187,2028-08-07,12.502732,3533.221680,,Call,0
CPTY_A,187,2028-11-06,12.751366,2846.674805,,Call,0
CPTY_A,187,2029-02-05,13.000262,3630.511475,,Call,0
CPTY_A,187,2029-05-08,13.252317,4251.081055,,Call,0
CPTY_A,187,2029-08-06,13.498892,3908.558105,,Call,0
CPTY_A,187,2029-11-05,13.748207,4439.251953,,Call,0
CPTY_A,187,2030-02-05,14.000262,3740.634277,,Call,0
CPTY_A,187,2030-05-07,14.249577,3276.112793,,Call,0
CPTY_A,187,2030-08-05,14.496152,3246.156006,,Call,0
CPTY_A,187,2030-11-05,14.748207,4110.293945,,Call,0
CPTY_A,187,2031-02-05,15.000262,3925.318604,,Call,0
CPTY_A,187,2031-05-06,15.246837,2930.417236,,Call,0
CPTY_A,187,2031-08-05,15.496152,3985.489502,,Call,0
CPTY_A,187,2031-11-05,15.748207,3030.601318,,Call,0
CPTY_A,187,2032-02-05,16.000000,2943.744385,,Call,0
CPTY_A,187,2032-05-05,16.245902,2703.978027,,Call,0
CPTY_A,187,2032-08-05,16.497268,2722.000000,,Call,0
CPTY_A,187,2032-11-05,16.748634,2307.353760,,Call,0
CPTY_A,187,2033-02-07,17.005741,2454.052734,,Call,0
CPTY_A,187,2033-05-05,17.244098,2366.762207,,Call,0
CPTY_A,187,2033-08-05,17.496152,2424.905762,,Call,0
CPTY_A,187,2033-11-07,17.753687,2040.783936,,Call,0
CPTY_A,187,2034-02-06,18.003002,1864.854858,,Call,0
CPTY_A,187,2034-05-05,18.244098,1563.258911,,Call,0
CPTY_A,187,2034-08-07,18.501632,1456.003662,,Call,0
CPTY_A,187,2034-11-06,18.750947,993.439636,,Call,0
CPTY_A,187,2035-02-05,19.000262,1136.518921,,Call,0
CPTY_A,187,2035-05-08,19.252317,535.589600,,Call,0
CPTY_A,187,2035-08-06,19.498892,543.868713,,Call,0
CPTY_A,187,2035-11-05,19.748207,1.793870,,Call,0
CPTY_A,187,2036-02-05,20.000000,0.420175,,Call,0
CPTY_A,187,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,187,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,187,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,187,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,187,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,187,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,187,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,187,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,188,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,188,2016-05-06,0.248634,5988.729492,,Call,0
CPTY_A,188,2016-08-05,0.497268,6110.655762,,Call,0
CPTY_A,188,2016-11-07,0.754098,7754.350098,,Call,0
CPTY_A,188,2017-02-06,1.003002,7395.318359,,Call,0
CPTY_A,188,2017-05-05,1.244098,8145.270996,,Call,0
CPTY_A,188,2017-08-07,1.501632,7445.590820,,Call,0
CPTY_A,188,2017-11-06,1.750947,6387.252930,,Call,0
CPTY_A,188,2018-02-05,2.000262,6712.358887,,Call,0
CPTY_A,188,2018-05-08,2.252317,8155.483887,,Call,0
CPTY_A,188,2018-08-06,2.498892,8689.958008,,Call,0
CPTY_A,188,2018-11-05,2.748207,8094.720703,,Call,0
CPTY_A,188,2019-02-05,3.000262,7453.648926,,Call,0
CPTY_A,188,2019-05-07,3.249577,8846.464844,,Call,0
CPTY_A,188,2019-08-05,3.496152,8115.669434,,Call,0
CPTY_A,188,2019-11-05,3.748207,8353.564453,,Call,0
CPTY_A,188,2020-02-05,4.000000,7042.931152,,Call,0
CPTY_A,188,2020-05-05,4.245902,6903.698242,,Call,0
CPTY_A,188,2020-08-05,4.497268,6466.805176,,Call,0
CPTY_A,188,2020-11-05,4.748634,8188.889648,,Call,0
CPTY_A,188,2021-02-05,5.000262,6974.882813,,Call,0
CPTY_A,188,2021-05-05,5.244098,7009.833008,,Call,0
CPTY_A,188,2021-08-05,5.496152,5727.508789,,Call,0
CPTY_A,188,2021-11-05,5.748207,8834.191406,,Call,0
CPTY_A,188,2022-02-07,6.005741,8422.647461,,Call,0
CPTY_A,188,2022-05-05,6.244098,7011.902344,,Call,0
CPTY_A,188,2022-08-05,6.496152,7878.880371,,Call,0
CPTY_A,188,2022-11-07,6.753687,9240.956055,,Call,0
CPTY_A,188,2023-02-06,7.003002,10291.402344,,Call,0
CPTY_A,188,2023-05-05,7.244098,10053.584961,,Call,0
CPTY_A,188,2023-08-07,7.501632,11059.792969,,Call,0
CPTY_A,188,2023-11-06,7.750947,10457.503906,,Call,0
CPTY_A,188,2024-02-05,8.000000,11312.253906,,Call,0
CPTY_A,188,2024-05-07,8.251366,12978.212891,,Call,0
CPTY_A,188,2024-08-05,8.497268,9209.885742,,Call,0
CPTY_A,188,2024-11-05,8.748634,9027.824219,,Call,0
CPTY_A,188,2025-02-05,9.000262,7904.242676,,Call,0
CPTY_A,188,2025-05-06,9.246837,11881.369141,,Call,0
CPTY_A,188,2025-08-05,9.496152,9597.715820,,Call,0
CPTY_A,188,2025-11-05,9.748207,10511.580078,,Call,0
CPTY_A,188,2026-02-05,10.000262,13002.495117,,Call,0
CPTY_A,188,2026-05-05,10.244098,16901.029297,,Call,0
CPTY_A,188,2026-08-05,10.496152,12501.829102,,Call,0
CPTY_A,188,2026-11-05,10.748207,14623.924805,,Call,0
CPTY_A,188,2027-02-05,11.000262,13294.302734,,Call,0
CPTY_A,188,2027-05-05,11.244098,14499.644531,,Call,0
CPTY_A,188,2027-08-05,11.496152,12492.855469,,Call,0
CPTY_A,188,2027-11-05,11.748207,13531.916016,,Call,0
CPTY_A,188,2028-02-07,12.005464,13993.312500,,Call,0
CPTY_A,188,2028-05-05,12.245902,13191.771484,,Call,0
CPTY_A,188,2028-08-07,12.502732,13381.561523,,Call,0
CPTY_A,188,2028-11-06,12.751366,11745.290039,,Call,0
CPTY_A,188,2029-02-05,13.000262,11483.815430,,Call,0
CPTY_A,188,2029-05-08,13.252317,9523.514648,,Call,0
CPTY_A,188,2029-08-06,13.498892,8778.155273,,Call,0
CPTY_A,188,2029-11-05,13.748207,7697.760254,,Call,0
CPTY_A,188,2030-02-05,14.000262,8261.143555,,Call,0
CPTY_A,188,2030-05-07,14.249577,7552.229980,,Call,0
CPTY_A,188,2030-08-05,14.496152,8531.004883,,Call,0
CPTY_A,188,2030-11-05,14.748207,7735.158691,,Call,0
CPTY_A,188,2031-02-05,15.000262,6205.998047,,Call,0
CPTY_A,188,2031-05-06,15.246837,7298.489746,,Call,0
CPTY_A,188,2031-08-05,15.496152,5376.791016,,Call,0
CPTY_A,188,2031-11-05,15.748207,5023.589844,,Call,0
CPTY_A,188,2032-02-05,16.000000,5890.568848,,Call,0
CPTY_A,188,2032-05-05,16.245902,5723.739746,,Call,0
CPTY_A,188,2032-08-05,16.497268,5604.934570,,Call,0
CPTY_A,188,2032-11-05,16.748634,3818.428223,,Call,0
CPTY_A,188,2033-02-07,17.005741,4261.088867,,Call,0
CPTY_A,188,2033-05-05,17.244098,3169.505371,,Call,0
CPTY_A,188,2033-08-05,17.496152,3672.472168,,Call,0
CPTY_A,188,2033-11-07,17.753687,3271.965332,,Call,0
CPTY_A,188,2034-02-06,18.003002,3118.614502,,Call,0
CPTY_A,188,2034-05-05,18.244098,2034.469482,,Call,0
CPTY_A,188,2034-08-07,18.501632,2134.416016,,Call,0
CPTY_A,188,2034-11-06,18.750947,1290.847778,,Call,0
CPTY_A,188,2035-02-05,19.000262,1162.881958,,Call,0
CPTY_A,188,2035-05-08,19.252317,689.659668,,Call,0
CPTY_A,188,2035-08-06,19.498892,752.978577,,Call,0
CPTY_A,188,2035-11-05,19.748207,2.712637,,Call,0
CPTY_A,188,2036-02-05,20.000000,0.620137,,Call,0
CPTY_A,188,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,188,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,188,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,188,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,188,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,188,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,188,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,188,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,189,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,189,2016-05-06,0.248634,7016.662598,,Call,0
CPTY_A,189,2016-08-05,0.497268,6851.292480,,Call,0
CPTY_A,189,2016-11-07,0.754098,7294.050781,,Call,0
CPTY_A,189,2017-02-06,1.003002,7503.651855,,Call,0
CPTY_A,189,2017-05-05,1.244098,6476.904297,,Call,0
CPTY_A,189,2017-08-07,1.501632,6856.017090,,Call,0
CPTY_A,189,2017-11-06,1.750947,6764.852539,,Call,0
CPTY_A,189,2018-02-05,2.000262,7591.250488,,Call,0
CPTY_A,189,2018-05-08,2.252317,7618.778809,,Call,0
CPTY_A,189,2018-08-06,2.498892,6607.983887,,Call,0
CPTY_A,189,2018-11-05,2.748207,7102.327637,,Call,0
CPTY_A,189,2019-02-05,3.000262,8297.388672,,Call,0
CPTY_A,189,2019-05-07,3.249577,9875.720703,,Call,0
CPTY_A,189,2019-08-05,3.496152,7201.035645,,Call,0
CPTY_A,189,2019-11-05,3.748207,7357.585449,,Call,0
CPTY_A,189,2020-02-05,4.000000,7116.732910,,Call,0
CPTY_A,189,2020-05-05,4.245902,6364.798828,,Call,0
CPTY_A,189,2020-08-05,4.497268,6003.421387,,Call,0
CPTY_A,189,2020-11-05,4.748634,7935.627441,,Call,0
CPTY_A,189,2021-02-05,5.000262,8143.483398,,Call,0
CPTY_A,189,2021-05-05,5.244098,7591.756348,,Call,0
CPTY_A,189,2021-08-05,5.496152,7116.626465,,Call,0
CPTY_A,189,2021-11-05,5.748207,10421.015625,,Call,0
CPTY_A,189,2022-02-07,6.005741,10851.587891,,Call,0
CPTY_A,189,2022-05-05,6.244098,10654.172852,,Call,0
CPTY_A,189,2022-08-05,6.496152,9476.372070,,Call,0
CPTY_A,189,2022-11-07,6.753687,9039.071289,,Call,0
CPTY_A,189,2023-02-06,7.003002,9362.299805,,Call,0
CPTY_A,189,2023-05-05,7.244098,9377.967773,,Call,0
CPTY_A,189,2023-08-07,7.501632,12548.007813,,Call,0
CPTY_A,189,2023-11-06,7.750947,12259.464844,,Call,0
CPTY_A,189,2024-02-05,8.000000,11578.350586,,Call,0
CPTY_A,189,2024-05-07,8.251366,14421.714844,,Call,0
CPTY_A,189,2024-08-05,8.497268,14271.844727,,Call,0
CPTY_A,189,2024-11-05,8.748634,12120.989258,,Call,0
CPTY_A,189,2025-02-05,9.000262,12724.368164,,Call,0
CPTY_A,189,2025-05-06,9.246837,16100.039063,,Call,0
CPTY_A,189,2025-08-05,9.496152,14447.291016,,Call,0
CPTY_A,189,2025-11-05,9.748207,15670.689453,,Call,0
CPTY_A,189,2026-02-05,10.000262,14855.611328,,Call,0
CPTY_A,189,2026-05-05,10.244098,18452.101563,,Call,0
CPTY_A,189,2026-08-05,10.496152,15605.437500,,Call,0
CPTY_A,189,2026-11-05,10.748207,16134.717773,,Call,0
CPTY_A,189,2027-02-05,11.000262,14533.108398,,Call,0
CPTY_A,189,2027-05-05,11.244098,13990.348633,,Call,0
CPTY_A,189,2027-08-05,11.496152,12190.099609,,Call,0
CPTY_A,189,2027-11-05,11.748207,11892.331055,,Call,0
CPTY_A,189,2028-02-07,12.005464,11894.536133,,Call,0
CPTY_A,189,2028-05-05,12.245902,10564.615234,,Call,0
CPTY_A,189,2028-08-07,12.502732,9855.542969,,Call,0
CPTY_A,189,2028-11-06,12.751366,8480.115234,,Call,0
CPTY_A,189,2029-02-05,13.000262,9783.574219,,Call,0
CPTY_A,189,2029-05-08,13.252317,8599.062500,,Call,0
CPTY_A,189,2029-08-06,13.498892,7273.824707,,Call,0
CPTY_A,189,2029-11-05,13.748207,7137.107910,,Call,0
CPTY_A,189,2030-02-05,14.000262,9113.355469,,Call,0
CPTY_A,189,2030-05-07,14.249577,8858.842773,,Call,0
CPTY_A,189,2030-08-05,14.496152,8554.783203,,Call,0
CPTY_A,189,2030-11-05,14.748207,7332.699707,,Call,0
CPTY_A,189,2031-02-05,15.000262,5432.089355,,Call,0
CPTY_A,189,2031-05-06,15.246837,7177.452148,,Call,0
CPTY_A,189,2031-08-05,15.496152,5068.330566,,Call,0
CPTY_A,189,2031-11-05,15.748207,4488.427246,,Call,0
CPTY_A,189,2032-02-05,16.000000,4534.723145,,Call,0
CPTY_A,189,2032-05-05,16.245902,4999.381836,,Call,0
CPTY_A,189,2032-08-05,16.497268,4603.975098,,Call,0
CPTY_A,189,2032-11-05,16.748634,3424.604492,,Call,0
CPTY_A,189,2033-02-07,17.005741,3964.241943,,Call,0
CPTY_A,189,2033-05-05,17.244098,2982.394043,,Call,0
CPTY_A,189,2033-08-05,17.496152,3465.077881,,Call,0
CPTY_A,189,2033-11-07,17.753687,3043.909912,,Call,0
CPTY_A,189,2034-02-06,18.003002,2803.290527,,Call,0
CPTY_A,189,2034-05-05,18.244098,2010.382202,,Call,0
CPTY_A,189,2034-08-07,18.501632,2042.176270,,Call,0
CPTY_A,189,2034-11-06,18.750947,1179.535400,,Call,0
CPTY_A,189,2035-02-05,19.000262,1083.035889,,Call,0
CPTY_A,189,2035-05-08,19.252317,627.587097,,Call,0
CPTY_A,189,2035-08-06,19.498892,618.059875,,Call,0
CPTY_A,189,2035-11-05,19.748207,1.970833,,Call,0
CPTY_A,189,2036-02-05,20.000000,0.483661,,Call,0
CPTY_A,189,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,189,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,189,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,189,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,189,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,189,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,189,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,189,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,190,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,190,2016-05-06,0.248634,3832.516602,,Call,0
CPTY_A,190,2016-08-05,0.497268,3232.083496,,Call,0
CPTY_A,190,2016-11-07,0.754098,3196.409424,,Call,0
CPTY_A,190,2017-02-06,1.003002,3887.812988,,Call,0
CPTY_A,190,2017-05-05,1.244098,3511.163086,,Call,0
CPTY_A,190,2017-08-07,1.501632,2749.022217,,Call,0
CPTY_A,190,2017-11-06,1.750947,3839.298584,,Call,0
CPTY_A,190,2018-02-05,2.000262,3481.485107,,Call,0
CPTY_A,190,2018-05-08,2.252317,4954.394043,,Call,0
CPTY_A,190,2018-08-06,2.498892,5337.929199,,Call,0
CPTY_A,190,2018-11-05,2.748207,5182.274902,,Call,0
CPTY_A,190,2019-02-05,3.000262,6361.933105,,Call,0
CPTY_A,190,2019-05-07,3.249577,5653.374512,,Call,0
CPTY_A,190,2019-08-05,3.496152,5171.080078,,Call,0
CPTY_A,190,2019-11-05,3.748207,5179.234375,,Call,0
CPTY_A,190,2020-02-05,4.000000,4487.214355,,Call,0
CPTY_A,190,2020-05-05,4.245902,6274.584961,,Call,0
CPTY_A,190,2020-08-05,4.497268,5215.016113,,Call,0
CPTY_A,190,2020-11-05,4.748634,4437.659668,,Call,0
CPTY_A,190,2021-02-05,5.000262,4716.448242,,Call,0
CPTY_A,190,2021-05-05,5.244098,5071.166504,,Call,0
CPTY_A,190,2021-08-05,5.496152,5088.449219,,Call,0
