#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,69,2033-08-05,-1237.294377,0
CPTY_A,69,2033-08-05,-1057.000536,0
CPTY_A,69,2033-08-05,-876.706695,0
CPTY_A,69,2033-08-05,-696.412854,0
CPTY_A,69,2033-08-05,-516.119013,0
CPTY_A,69,2033-08-05,-335.825173,0
CPTY_A,69,2033-08-05,-155.531332,0
CPTY_A,69,2033-08-05,24.762509,4
CPTY_A,69,2033-08-05,205.056350,0
CPTY_A,69,2033-08-05,385.350190,0
CPTY_A,69,2033-08-05,565.644031,0
CPTY_A,69,2033-08-05,745.937872,1
CPTY_A,69,2033-08-05,926.231713,0
CPTY_A,69,2033-08-05,1106.525554,1
CPTY_A,69,2033-08-05,1286.819394,0
CPTY_A,69,2033-08-05,1467.113235,20
CPTY_A,69,2033-08-05,1647.407076,96
CPTY_A,69,2033-08-05,1827.700917,14
CPTY_A,69,2033-08-05,2007.994757,9
CPTY_A,69,2033-08-05,2188.288598,1
CPTY_A,69,2033-08-05,2368.582439,6
CPTY_A,69,2033-08-05,2548.876280,4
CPTY_A,69,2033-08-05,2729.170121,3
CPTY_A,69,2033-08-05,2909.463961,4
CPTY_A,69,2033-08-05,3089.757802,3
CPTY_A,69,2033-08-05,3270.051643,5
CPTY_A,69,2033-08-05,3450.345484,4
CPTY_A,69,2033-08-05,3630.639324,5
CPTY_A,69,2033-08-05,3810.933165,6
CPTY_A,69,2033-08-05,3991.227006,3
CPTY_A,69,2033-08-05,4171.520847,4
CPTY_A,69,2033-08-05,4351.814688,7
CPTY_A,69,2033-08-05,4532.108528,0
CPTY_A,69,2033-08-05,4712.402369,0
CPTY_A,69,2033-08-05,4892.696210,0
CPTY_A,69,2033-08-05,5072.990051,0
CPTY_A,69,2033-08-05,5253.283891,0
CPTY_A,69,2033-08-05,5433.577732,0
CPTY_A,69,2033-08-05,5613.871573,0
CPTY_A,69,2033-08-05,5794.165414,0
CPTY_A,69,2033-08-05,5974.459255,0
CPTY_A,69,2033-08-05,6154.753095,0
CPTY_A,69,2033-08-05,6335.046936,0
CPTY_A,69,2033-08-05,6515.340777,0
CPTY_A,70,2033-11-07,-479.354017,0
CPTY_A,70,2033-11-07,-376.442878,0
CPTY_A,70,2033-11-07,-273.531739,0
CPTY_A,70,2033-11-07,-170.620600,0
CPTY_A,70,2033-11-07,-67.709461,0
CPTY_A,70,2033-11-07,35.201677,0
CPTY_A,70,2033-11-07,138.112816,0
CPTY_A,70,2033-11-07,241.023955,0
CPTY_A,70,2033-11-07,343.935094,0
CPTY_A,70,2033-11-07,446.846233,0
CPTY_A,70,2033-11-07,549.757372,0
CPTY_A,70,2033-11-07,652.668511,0
CPTY_A,70,2033-11-07,755.579650,0
CPTY_A,70,2033-11-07,858.490789,0
CPTY_A,70,2033-11-07,961.401928,0
CPTY_A,70,2033-11-07,1064.313067,0
CPTY_A,70,2033-11-07,1167.224206,0
CPTY_A,70,2033-11-07,1270.135345,0
CPTY_A,70,2033-11-07,1373.046484,0
CPTY_A,70,2033-11-07,1475.957623,0
CPTY_A,70,2033-11-07,1578.868762,0
CPTY_A,70,2033-11-07,1681.779901,10
CPTY_A,70,2033-11-07,1784.691040,54
CPTY_A,70,2033-11-07,1887.602179,83
CPTY_A,70,2033-11-07,1990.513318,15
CPTY_A,70,2033-11-07,2093.424457,6
CPTY_A,70,2033-11-07,2196.335596,2
CPTY_A,70,2033-11-07,2299.246735,6
CPTY_A,70,2033-11-07,2402.157874,1
CPTY_A,70,2033-11-07,2505.069012,2
CPTY_A,70,2033-11-07,2607.980151,4
CPTY_A,70,2033-11-07,2710.891290,1
CPTY_A,70,2033-11-07,2813.802429,5
CPTY_A,70,2033-11-07,2916.713568,0
CPTY_A,70,2033-11-07,3019.624707,0
CPTY_A,70,2033-11-07,3122.535846,0
CPTY_A,70,2033-11-07,3225.446985,1
CPTY_A,70,2033-11-07,3328.358124,2
CPTY_A,70,2033-11-07,3431.269263,0
CPTY_A,70,2033-11-07,3534.180402,2
CPTY_A,70,2033-11-07,3637.091541,0
CPTY_A,70,2033-11-07,3740.002680,2
CPTY_A,70,2033-11-07,3842.913819,0
CPTY_A,70,2033-11-07,3945.824958,0
CPTY_A,70,2033-11-07,4048.736097,1
CPTY_A,70,2033-11-07,4151.647236,0
CPTY_A,70,2033-11-07,4254.558375,0
CPTY_A,70,2033-11-07,4357.469514,1
CPTY_A,70,2033-11-07,4460.380653,0
CPTY_A,70,2033-11-07,4563.291792,0
CPTY_A,71,2034-02-06,-19.466400,0
CPTY_A,71,2034-02-06,61.678726,0
CPTY_A,71,2034-02-06,142.823852,0
CPTY_A,71,2034-02-06,223.968978,0
CPTY_A,71,2034-02-06,305.114104,0
CPTY_A,71,2034-02-06,386.259230,0
CPTY_A,71,2034-02-06,467.404356,0
CPTY_A,71,2034-02-06,548.549481,0
CPTY_A,71,2034-02-06,629.694607,0
CPTY_A,71,2034-02-06,710.839733,0
CPTY_A,71,2034-02-06,791.984859,0
CPTY_A,71,2034-02-06,873.129985,0
CPTY_A,71,2034-02-06,954.275111,0
CPTY_A,71,2034-02-06,1035.420237,0
CPTY_A,71,2034-02-06,1116.565363,0
CPTY_A,71,2034-02-06,1197.710489,0
CPTY_A,71,2034-02-06,1278.855615,0
CPTY_A,71,2034-02-06,1360.000740,0
CPTY_A,71,2034-02-06,1441.145866,0
CPTY_A,71,2034-02-06,1522.290992,0
CPTY_A,71,2034-02-06,1603.436118,0
CPTY_A,71,2034-02-06,1684.581244,15
CPTY_A,71,2034-02-06,1765.726370,56
CPTY_A,71,2034-02-06,1846.871496,67
CPTY_A,71,2034-02-06,1928.016622,21
CPTY_A,71,2034-02-06,2009.161748,10
CPTY_A,71,2034-02-06,2090.306873,2
CPTY_A,71,2034-02-06,2171.451999,3
CPTY_A,71,2034-02-06,2252.597125,1
CPTY_A,71,2034-02-06,2333.742251,3
CPTY_A,71,2034-02-06,2414.887377,1
CPTY_A,71,2034-02-06,2496.032503,4
CPTY_A,71,2034-02-06,2577.177629,2
CPTY_A,71,2034-02-06,2658.322755,2
CPTY_A,71,2034-02-06,2739.467881,2
CPTY_A,71,2034-02-06,2820.613006,1
CPTY_A,71,2034-02-06,2901.758132,2
CPTY_A,71,2034-02-06,2982.903258,0
CPTY_A,71,2034-02-06,3064.048384,1
CPTY_A,71,2034-02-06,3145.193510,1
CPTY_A,71,2034-02-06,3226.338636,1
CPTY_A,71,2034-02-06,3307.483762,0
CPTY_A,71,2034-02-06,3388.628888,1
CPTY_A,71,2034-02-06,3469.774014,0
CPTY_A,71,2034-02-06,3550.919140,1
CPTY_A,71,2034-02-06,3632.064265,0
CPTY_A,71,2034-02-06,3713.209391,1
CPTY_A,71,2034-02-06,3794.354517,0
CPTY_A,71,2034-02-06,3875.499643,0
CPTY_A,71,2034-02-06,3956.644769,0
CPTY_A,72,2034-05-05,-685.937683,0
CPTY_A,72,2034-05-05,-605.617549,0
CPTY_A,72,2034-05-05,-525.297415,0
CPTY_A,72,2034-05-05,-444.977281,0
CPTY_A,72,2034-05-05,-364.657147,0
CPTY_A,72,2034-05-05,-284.337012,0
CPTY_A,72,2034-05-05,-204.016878,0
CPTY_A,72,2034-05-05,-123.696744,0
CPTY_A,72,2034-05-05,-43.376610,0
CPTY_A,72,2034-05-05,36.943525,5
CPTY_A,72,2034-05-05,117.263659,0
CPTY_A,72,2034-05-05,197.583793,0
CPTY_A,72,2034-05-05,277.903927,0
CPTY_A,72,2034-05-05,358.224061,0
CPTY_A,72,2034-05-05,438.544196,0
CPTY_A,72,2034-05-05,518.864330,1
CPTY_A,72,2034-05-05,599.184464,0
CPTY_A,72,2034-05-05,679.504598,1
CPTY_A,72,2034-05-05,759.824733,0
CPTY_A,72,2034-05-05,840.144867,1
CPTY_A,72,2034-05-05,920.465001,0
CPTY_A,72,2034-05-05,1000.785135,4
CPTY_A,72,2034-05-05,1081.105270,89
CPTY_A,72,2034-05-05,1161.425404,33
CPTY_A,72,2034-05-05,1241.745538,6
CPTY_A,72,2034-05-05,1322.065672,3
CPTY_A,72,2034-05-05,1402.385806,5
CPTY_A,72,2034-05-05,1482.705941,0
CPTY_A,72,2034-05-05,1563.026075,2
CPTY_A,72,2034-05-05,1643.346209,7
CPTY_A,72,2034-05-05,1723.666343,7
CPTY_A,72,2034-05-05,1803.986478,8
CPTY_A,72,2034-05-05,1884.306612,4
CPTY_A,72,2034-05-05,1964.626746,10
CPTY_A,72,2034-05-05,2044.946880,14
CPTY_A,72,2034-05-05,2125.267014,0
CPTY_A,72,2034-05-05,2205.587149,0
CPTY_A,72,2034-05-05,2285.907283,0
CPTY_A,72,2034-05-05,2366.227417,0
CPTY_A,72,2034-05-05,2446.547551,0
CPTY_A,72,2034-05-05,2526.867686,0
CPTY_A,72,2034-05-05,2607.187820,0
CPTY_A,72,2034-05-05,2687.507954,0
CPTY_A,72,2034-05-05,2767.828088,0
CPTY_A,72,2034-05-05,2848.148222,0
CPTY_A,72,2034-05-05,2928.468357,0
CPTY_A,72,2034-05-05,3008.788491,0
CPTY_A,72,2034-05-05,3089.108625,0
CPTY_A,72,2034-05-05,3169.428759,0
CPTY_A,72,2034-05-05,3249.748894,0
CPTY_A,73,2034-08-07,-1353.965865,0
CPTY_A,73,2034-08-07,-1246.181230,0
CPTY_A,73,2034-08-07,-1138.396595,0
CPTY_A,73,2034-08-07,-1030.611960,0
CPTY_A,73,2034-08-07,-922.827324,0
CPTY_A,73,2034-08-07,-815.042689,0
CPTY_A,73,2034-08-07,-707.258054,0
CPTY_A,73,2034-08-07,-599.473419,0
CPTY_A,73,2034-08-07,-491.688784,0
CPTY_A,73,2034-08-07,-383.904148,0
CPTY_A,73,2034-08-07,-276.119513,0
CPTY_A,73,2034-08-07,-168.334878,0
CPTY_A,73,2034-08-07,-60.550243,0
CPTY_A,73,2034-08-07,47.234393,3
CPTY_A,73,2034-08-07,155.019028,1
CPTY_A,73,2034-08-07,262.803663,0
CPTY_A,73,2034-08-07,370.588298,0
CPTY_A,73,2034-08-07,478.372933,1
CPTY_A,73,2034-08-07,586.157569,1
CPTY_A,73,2034-08-07,693.942204,0
CPTY_A,73,2034-08-07,801.726839,3
CPTY_A,73,2034-08-07,909.511474,0
CPTY_A,73,2034-08-07,1017.296110,117
CPTY_A,73,2034-08-07,1125.080745,15
CPTY_A,73,2034-08-07,1232.865380,2
CPTY_A,73,2034-08-07,1340.650015,1
CPTY_A,73,2034-08-07,1448.434650,6
CPTY_A,73,2034-08-07,1556.219286,7
CPTY_A,73,2034-08-07,1664.003921,6
CPTY_A,73,2034-08-07,1771.788556,4
CPTY_A,73,2034-08-07,1879.573191,5
CPTY_A,73,2034-08-07,1987.357826,6
CPTY_A,73,2034-08-07,2095.142462,4
CPTY_A,73,2034-08-07,2202.927097,3
CPTY_A,73,2034-08-07,2310.711732,3
CPTY_A,73,2034-08-07,2418.496367,3
CPTY_A,73,2034-08-07,2526.281003,1
CPTY_A,73,2034-08-07,2634.065638,2
CPTY_A,73,2034-08-07,2741.850273,1
CPTY_A,73,2034-08-07,2849.634908,2
CPTY_A,73,2034-08-07,2957.419543,0
CPTY_A,73,2034-08-07,3065.204179,1
CPTY_A,73,2034-08-07,3172.988814,0
CPTY_A,73,2034-08-07,3280.773449,2
CPTY_A,73,2034-08-07,3388.558084,0
CPTY_A,73,2034-08-07,3496.342720,0
CPTY_A,73,2034-08-07,3604.127355,0
CPTY_A,73,2034-08-07,3711.911990,0
CPTY_A,73,2034-08-07,3819.696625,0
CPTY_A,73,2034-08-07,3927.481260,0
CPTY_A,74,2034-11-06,16.894009,0
CPTY_A,74,2034-11-06,53.671150,0
CPTY_A,74,2034-11-06,90.448292,0
CPTY_A,74,2034-11-06,127.225434,0
CPTY_A,74,2034-11-06,164.002576,0
CPTY_A,74,2034-11-06,200.779718,0
CPTY_A,74,2034-11-06,237.556860,0
CPTY_A,74,2034-11-06,274.334002,0
CPTY_A,74,2034-11-06,311.111144,0
CPTY_A,74,2034-11-06,347.888286,0
CPTY_A,74,2034-11-06,384.665428,0
CPTY_A,74,2034-11-06,421.442570,0
CPTY_A,74,2034-11-06,458.219712,0
CPTY_A,74,2034-11-06,494.996854,0
CPTY_A,74,2034-11-06,531.773996,0
CPTY_A,74,2034-11-06,568.551137,0
CPTY_A,74,2034-11-06,605.328279,0
CPTY_A,74,2034-11-06,642.105421,0
CPTY_A,74,2034-11-06,678.882563,0
CPTY_A,74,2034-11-06,715.659705,0
CPTY_A,74,2034-11-06,752.436847,0
CPTY_A,74,2034-11-06,789.213989,2
CPTY_A,74,2034-11-06,825.991131,62
CPTY_A,74,2034-11-06,862.768273,87
CPTY_A,74,2034-11-06,899.545415,9
CPTY_A,74,2034-11-06,936.322557,5
CPTY_A,74,2034-11-06,973.099699,7
CPTY_A,74,2034-11-06,1009.876841,2
CPTY_A,74,2034-11-06,1046.653982,3
CPTY_A,74,2034-11-06,1083.431124,2
CPTY_A,74,2034-11-06,1120.208266,1
CPTY_A,74,2034-11-06,1156.985408,4
CPTY_A,74,2034-11-06,1193.762550,0
CPTY_A,74,2034-11-06,1230.539692,1
CPTY_A,74,2034-11-06,1267.316834,3
CPTY_A,74,2034-11-06,1304.093976,3
CPTY_A,74,2034-11-06,1340.871118,1
CPTY_A,74,2034-11-06,1377.648260,0
CPTY_A,74,2034-11-06,1414.425402,1
CPTY_A,74,2034-11-06,1451.202544,1
CPTY_A,74,2034-11-06,1487.979686,1
CPTY_A,74,2034-11-06,1524.756827,0
CPTY_A,74,2034-11-06,1561.533969,0
CPTY_A,74,2034-11-06,1598.311111,1
CPTY_A,74,2034-11-06,1635.088253,0
CPTY_A,74,2034-11-06,1671.865395,0
CPTY_A,74,2034-11-06,1708.642537,1
CPTY_A,74,2034-11-06,1745.419679,1
CPTY_A,74,2034-11-06,1782.196821,1
CPTY_A,74,2034-11-06,1818.973963,0
CPTY_A,75,2035-02-05,-49.104542,0
CPTY_A,75,2035-02-05,-11.439830,0
CPTY_A,75,2035-02-05,26.224882,0
CPTY_A,75,2035-02-05,63.889594,0
CPTY_A,75,2035-02-05,101.554306,0
CPTY_A,75,2035-02-05,139.219018,0
CPTY_A,75,2035-02-05,176.883731,0
CPTY_A,75,2035-02-05,214.548443,0
CPTY_A,75,2035-02-05,252.213155,0
CPTY_A,75,2035-02-05,289.877867,0
CPTY_A,75,2035-02-05,327.542579,0
CPTY_A,75,2035-02-05,365.207292,0
CPTY_A,75,2035-02-05,402.872004,0
CPTY_A,75,2035-02-05,440.536716,0
CPTY_A,75,2035-02-05,478.201428,0
CPTY_A,75,2035-02-05,515.866140,0
CPTY_A,75,2035-02-05,553.530852,0
CPTY_A,75,2035-02-05,591.195565,0
CPTY_A,75,2035-02-05,628.860277,0
CPTY_A,75,2035-02-05,666.524989,0
CPTY_A,75,2035-02-05,704.189701,0
CPTY_A,75,2035-02-05,741.854413,0
CPTY_A,75,2035-02-05,779.519126,71
CPTY_A,75,2035-02-05,817.183838,74
CPTY_A,75,2035-02-05,854.848550,10
CPTY_A,75,2035-02-05,892.513262,9
CPTY_A,75,2035-02-05,930.177974,8
CPTY_A,75,2035-02-05,967.842687,3
CPTY_A,75,2035-02-05,1005.507399,2
CPTY_A,75,2035-02-05,1043.172111,2
CPTY_A,75,2035-02-05,1080.836823,4
CPTY_A,75,2035-02-05,1118.501535,1
CPTY_A,75,2035-02-05,1156.166247,1
CPTY_A,75,2035-02-05,1193.830960,2
CPTY_A,75,2035-02-05,1231.495672,3
CPTY_A,75,2035-02-05,1269.160384,1
CPTY_A,75,2035-02-05,1306.825096,1
CPTY_A,75,2035-02-05,1344.489808,1
CPTY_A,75,2035-02-05,1382.154521,1
CPTY_A,75,2035-02-05,1419.819233,1
CPTY_A,75,2035-02-05,1457.483945,0
CPTY_A,75,2035-02-05,1495.148657,1
CPTY_A,75,2035-02-05,1532.813369,0
CPTY_A,75,2035-02-05,1570.478081,0
CPTY_A,75,2035-02-05,1608.142794,0
CPTY_A,75,2035-02-05,1645.807506,0
CPTY_A,75,2035-02-05,1683.472218,0
CPTY_A,75,2035-02-05,1721.136930,2
CPTY_A,75,2035-02-05,1758.801642,0
CPTY_A,75,2035-02-05,1796.466355,0
CPTY_A,76,2035-05-08,-176.918672,0
CPTY_A,76,2035-05-08,-150.453259,0
CPTY_A,76,2035-05-08,-123.987846,0
CPTY_A,76,2035-05-08,-97.522433,0
CPTY_A,76,2035-05-08,-71.057020,0
CPTY_A,76,2035-05-08,-44.591607,0
CPTY_A,76,2035-05-08,-18.126194,0
CPTY_A,76,2035-05-08,8.339219,5
CPTY_A,76,2035-05-08,34.804631,0
CPTY_A,76,2035-05-08,61.270044,0
CPTY_A,76,2035-05-08,87.735457,0
CPTY_A,76,2035-05-08,114.200870,0
CPTY_A,76,2035-05-08,140.666283,1
CPTY_A,76,2035-05-08,167.131696,0
CPTY_A,76,2035-05-08,193.597109,0
CPTY_A,76,2035-05-08,220.062522,1
CPTY_A,76,2035-05-08,246.527935,1
CPTY_A,76,2035-05-08,272.993347,0
CPTY_A,76,2035-05-08,299.458760,0
CPTY_A,76,2035-05-08,325.924173,2
CPTY_A,76,2035-05-08,352.389586,0
CPTY_A,76,2035-05-08,378.854999,2
CPTY_A,76,2035-05-08,405.320412,17
CPTY_A,76,2035-05-08,431.785825,109
CPTY_A,76,2035-05-08,458.251238,4
CPTY_A,76,2035-05-08,484.716651,1
CPTY_A,76,2035-05-08,511.182063,6
CPTY_A,76,2035-05-08,537.647476,6
CPTY_A,76,2035-05-08,564.112889,1
CPTY_A,76,2035-05-08,590.578302,2
CPTY_A,76,2035-05-08,617.043715,7
CPTY_A,76,2035-05-08,643.509128,7
CPTY_A,76,2035-05-08,669.974541,5
CPTY_A,76,2035-05-08,696.439954,14
CPTY_A,76,2035-05-08,722.905367,9
CPTY_A,76,2035-05-08,749.370779,0
CPTY_A,76,2035-05-08,775.836192,0
CPTY_A,76,2035-05-08,802.301605,0
CPTY_A,76,2035-05-08,828.767018,0
CPTY_A,76,2035-05-08,855.232431,0
CPTY_A,76,2035-05-08,881.697844,0
CPTY_A,76,2035-05-08,908.163257,0
CPTY_A,76,2035-05-08,934.628670,0
CPTY_A,76,2035-05-08,961.094083,0
CPTY_A,76,2035-05-08,987.559496,0
CPTY_A,76,2035-05-08,1014.024908,0
CPTY_A,76,2035-05-08,1040.490321,0
CPTY_A,76,2035-05-08,1066.955734,0
CPTY_A,76,2035-05-08,1093.421147,0
CPTY_A,76,2035-05-08,1119.886560,0
CPTY_A,77,2035-08-06,-435.471348,0
CPTY_A,77,2035-08-06,-399.564524,0
CPTY_A,77,2035-08-06,-363.657701,0
CPTY_A,77,2035-08-06,-327.750877,0
CPTY_A,77,2035-08-06,-291.844053,0
CPTY_A,77,2035-08-06,-255.937230,0
CPTY_A,77,2035-08-06,-220.030406,0
CPTY_A,77,2035-08-06,-184.123582,0
CPTY_A,77,2035-08-06,-148.216759,0
CPTY_A,77,2035-08-06,-112.309935,0
CPTY_A,77,2035-08-06,-76.403111,0
CPTY_A,77,2035-08-06,-40.496288,0
CPTY_A,77,2035-08-06,-4.589464,0
CPTY_A,77,2035-08-06,31.317360,7
CPTY_A,77,2035-08-06,67.224183,0
CPTY_A,77,2035-08-06,103.131007,0
CPTY_A,77,2035-08-06,139.037831,0
CPTY_A,77,2035-08-06,174.944654,1
CPTY_A,77,2035-08-06,210.851478,0
CPTY_A,77,2035-08-06,246.758302,0
CPTY_A,77,2035-08-06,282.665126,3
CPTY_A,77,2035-08-06,318.571949,0
CPTY_A,77,2035-08-06,354.478773,128
CPTY_A,77,2035-08-06,390.385597,3
CPTY_A,77,2035-08-06,426.292420,3
CPTY_A,77,2035-08-06,462.199244,1
CPTY_A,77,2035-08-06,498.106068,6
CPTY_A,77,2035-08-06,534.012891,1
CPTY_A,77,2035-08-06,569.919715,2
CPTY_A,77,2035-08-06,605.826539,10
CPTY_A,77,2035-08-06,641.733362,4
CPTY_A,77,2035-08-06,677.640186,4
CPTY_A,77,2035-08-06,713.547010,3
CPTY_A,77,2035-08-06,749.453833,7
CPTY_A,77,2035-08-06,785.360657,7
CPTY_A,77,2035-08-06,821.267481,4
CPTY_A,77,2035-08-06,857.174304,2
CPTY_A,77,2035-08-06,893.081128,1
CPTY_A,77,2035-08-06,928.987952,2
CPTY_A,77,2035-08-06,964.894776,1
CPTY_A,77,2035-08-06,1000.801599,0
CPTY_A,77,2035-08-06,1036.708423,0
CPTY_A,77,2035-08-06,1072.615247,0
CPTY_A,77,2035-08-06,1108.522070,0
CPTY_A,77,2035-08-06,1144.428894,0
CPTY_A,77,2035-08-06,1180.335718,0
CPTY_A,77,2035-08-06,1216.242541,0
CPTY_A,77,2035-08-06,1252.149365,0
CPTY_A,77,2035-08-06,1288.056189,0
CPTY_A,77,2035-08-06,1323.963012,0
CPTY_A,78,2035-11-05,-12.031315,0
CPTY_A,78,2035-11-05,-11.455600,0
CPTY_A,78,2035-11-05,-10.879886,0
CPTY_A,78,2035-11-05,-10.304172,0
CPTY_A,78,2035-11-05,-9.728457,0
CPTY_A,78,2035-11-05,-9.152743,0
CPTY_A,78,2035-11-05,-8.577029,0
CPTY_A,78,2035-11-05,-8.001314,0
CPTY_A,78,2035-11-05,-7.425600,0
CPTY_A,78,2035-11-05,-6.849886,0
CPTY_A,78,2035-11-05,-6.274171,0
CPTY_A,78,2035-11-05,-5.698457,0
CPTY_A,78,2035-11-05,-5.122743,0
CPTY_A,78,2035-11-05,-4.547028,0
CPTY_A,78,2035-11-05,-3.971314,0
CPTY_A,78,2035-11-05,-3.395600,0
CPTY_A,78,2035-11-05,-2.819885,0
CPTY_A,78,2035-11-05,-2.244171,0
CPTY_A,78,2035-11-05,-1.668457,0
CPTY_A,78,2035-11-05,-1.092742,0
CPTY_A,78,2035-11-05,-0.517028,0
CPTY_A,78,2035-11-05,0.058686,130
CPTY_A,78,2035-11-05,0.634401,2
CPTY_A,78,2035-11-05,1.210115,1
CPTY_A,78,2035-11-05,1.785829,5
CPTY_A,78,2035-11-05,2.361544,6
CPTY_A,78,2035-11-05,2.937258,2
CPTY_A,78,2035-11-05,3.512972,3
CPTY_A,78,2035-11-05,4.088687,3
CPTY_A,78,2035-11-05,4.664401,11
CPTY_A,78,2035-11-05,5.240115,6
CPTY_A,78,2035-11-05,5.815830,6
CPTY_A,78,2035-11-05,6.391544,4
CPTY_A,78,2035-11-05,6.967258,4
CPTY_A,78,2035-11-05,7.542973,4
CPTY_A,78,2035-11-05,8.118687,4
CPTY_A,78,2035-11-05,8.694401,1
CPTY_A,78,2035-11-05,9.270116,4
CPTY_A,78,2035-11-05,9.845830,0
CPTY_A,78,2035-11-05,10.421544,3
CPTY_A,78,2035-11-05,10.997258,0
CPTY_A,78,2035-11-05,11.572973,0
CPTY_A,78,2035-11-05,12.148687,1
CPTY_A,78,2035-11-05,12.724401,0
CPTY_A,78,2035-11-05,13.300116,0
CPTY_A,78,2035-11-05,13.875830,0
CPTY_A,78,2035-11-05,14.451544,0
CPTY_A,78,2035-11-05,15.027259,0
CPTY_A,78,2035-11-05,15.602973,0
CPTY_A,78,2035-11-05,16.178687,0
CPTY_A,79,2036-02-05,-1.949283,0
CPTY_A,79,2036-02-05,-1.850121,0
CPTY_A,79,2036-02-05,-1.750960,0
CPTY_A,79,2036-02-05,-1.651799,0
CPTY_A,79,2036-02-05,-1.552638,0
CPTY_A,79,2036-02-05,-1.453476,0
CPTY_A,79,2036-02-05,-1.354315,0
CPTY_A,79,2036-02-05,-1.255154,0
CPTY_A,79,2036-02-05,-1.155993,0
CPTY_A,79,2036-02-05,-1.056831,0
CPTY_A,79,2036-02-05,-0.957670,0
CPTY_A,79,2036-02-05,-0.858509,0
CPTY_A,79,2036-02-05,-0.759348,0
CPTY_A,79,2036-02-05,-0.660186,0
CPTY_A,79,2036-02-05,-0.561025,0
CPTY_A,79,2036-02-05,-0.461864,0
CPTY_A,79,2036-02-05,-0.362703,0
CPTY_A,79,2036-02-05,-0.263541,0
CPTY_A,79,2036-02-05,-0.164380,0
CPTY_A,79,2036-02-05,-0.065219,0
CPTY_A,79,2036-02-05,0.033942,0
CPTY_A,79,2036-02-05,0.133104,126
CPTY_A,79,2036-02-05,0.232265,4
CPTY_A,79,2036-02-05,0.331426,2
CPTY_A,79,2036-02-05,0.430588,4
CPTY_A,79,2036-02-05,0.529749,3
CPTY_A,79,2036-02-05,0.628910,7
CPTY_A,79,2036-02-05,0.728071,4
CPTY_A,79,2036-02-05,0.827233,4
CPTY_A,79,2036-02-05,0.926394,7
CPTY_A,79,2036-02-05,1.025555,9
CPTY_A,79,2036-02-05,1.124716,3
CPTY_A,79,2036-02-05,1.223878,6
CPTY_A,79,2036-02-05,1.323039,3
CPTY_A,79,2036-02-05,1.422200,6
CPTY_A,79,2036-02-05,1.521361,3
CPTY_A,79,2036-02-05,1.620523,4
CPTY_A,79,2036-02-05,1.719684,1
CPTY_A,79,2036-02-05,1.818845,1
CPTY_A,79,2036-02-05,1.918006,2
CPTY_A,79,2036-02-05,2.017168,0
CPTY_A,79,2036-02-05,2.116329,1
CPTY_A,79,2036-02-05,2.215490,0
CPTY_A,79,2036-02-05,2.314651,0
CPTY_A,79,2036-02-05,2.413813,0
CPTY_A,79,2036-02-05,2.512974,0
CPTY_A,79,2036-02-05,2.612135,0
CPTY_A,79,2036-02-05,2.711297,0
CPTY_A,79,2036-02-05,2.810458,0
CPTY_A,79,2036-02-05,2.909619,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
CPTY_A,80,2036-05-06,0.000000,0
